program27170.c = 0.34634033773
program11920.c = 0.327873511252
program16170.c = 0.328428031555
program55880.c = 1.1632552226e-06
program31850.c = 9.7101913179e-05
program63450.c = 0.000129755928615
program44530.c = 0.345163977435
program23370.c = 0.345857767631
program51430.c = 3.95775566863e-06
program9030.c = 0.00047637675735
program49320.c = 7.23654385784e-05
program350.c = 5.97634604379e-06
program12140.c = 5.97634604379e-06
program54760.c = 0.344213434709
program60280.c = 0.33782366414
program8870.c = 0.344943781912
program64590.c = 0.346168012007
program10630.c = 2.65219242871e-06
program12860.c = 0.320245809795
program10780.c = 1.87897171507e-05
program84520.c = 0.327764896527
program18550.c = 0.271632104521
program73270.c = 0.000339470186122
program70610.c = 1.01600893085e-05
program18830.c = 0.000171444918625
program22490.c = 1.19297250835e-05
program27890.c = 0.236823222432
program48710.c = 0.000261752354747
program41310.c = 0.0114581666959
program56010.c = 0.340483606228
program58770.c = 0.338563165292
program35160.c = 1.71852891245e-05
program66260.c = 0.298785716939
program57420.c = 2.29435373323e-05
program2570.c = 3.57699749414e-05
program74650.c = 0.139302811189
program78050.c = 9.5653510756e-05
program8920.c = 2.94364939201e-06
program89420.c = 2.33054897723e-06
program61720.c = 0.340877689146
program9370.c = 1.47269917951e-06
program52910.c = 0.267010813462
program56960.c = 0.345296464089
program27810.c = 3.68044030878e-06
program28620.c = 0.334571918124
program76650.c = 0.000271855827885
program25740.c = 0.000188036010582
program97630.c = 0.274537697949
program84980.c = 5.81269610035e-06
program66880.c = 0.346251821582
program16840.c = 0.346307738747
program56360.c = 1.51008822859e-06
program77940.c = 1.63911536953e-06
program50550.c = 0.345735430284
program4660.c = 2.02706342419e-05
program79060.c = 0.346591702257
program17890.c = 2.20358244323e-05
program64010.c = 0.209418555497
program11550.c = 5.21738127785e-06
program84060.c = 0.305428093804
program56390.c = 0.343542297194
program4450.c = 0.345521291561
program77210.c = 2.50983731637e-06
program43790.c = 3.63079620201e-05
program65380.c = 1.48507226304e-05
program41290.c = 0.215988783688
program76530.c = 2.54368910968e-06
program7070.c = 0.344459397361
program49410.c = 0.34458568515
program22850.c = 0.00255362490968
program33660.c = 5.39505317599e-06
program61420.c = 4.99155638718e-06
program54830.c = 1.94964383424e-05
program23480.c = 0.000256314182317
program6090.c = 1.69173156436e-06
program7630.c = 0.346678559339
program32360.c = 6.32063204095e-05
program40630.c = 2.13128712058e-06
program69610.c = 2.26661767396e-05
program95410.c = 0.344963643849
program77590.c = 0.328715791651
program25830.c = 0.343519583302
program40090.c = 0.00020815936754
program49610.c = 0.346227228165
program66770.c = 0.339797824987
program70890.c = 2.03082648819e-06
program73830.c = 6.09852661873e-06
program98590.c = 0.164058484076
program71600.c = 0.346679963926
program70020.c = 2.29949356226e-06
program25520.c = 0.197593751673
program40060.c = 0.346666301296
program28460.c = 0.000405769924264
program32090.c = 0.346915083642
program76110.c = 0.337506937473
program57850.c = 0.288553612276
program14340.c = 4.27687925732e-06
program30130.c = 0.000137021166848
program50050.c = 0.345344991439
program7500.c = 0.344380286511
program2700.c = 1.19015784893e-05
program92100.c = 1.54140629288e-06
program8230.c = 0.000404436574688
program90170.c = 0.000158318772177
program50390.c = 0.287880176765
program2440.c = 0.343186563808
program11730.c = 0.345945673452
program5440.c = 0.346448629605
program42000.c = 0.345256199184
program79360.c = 0.346848736816
program7600.c = 2.40826641025e-06
program13780.c = 0.00290502585896
program12580.c = 8.13456406162e-06
program28610.c = 1.30590752314e-05
program42260.c = 0.323558922673
program49070.c = 0.000207081107007
program4370.c = 3.9574693547e-06
program98160.c = 0.000447974723815
program21830.c = 0.200993200965
program75630.c = 0.294959727535
program28010.c = 3.01383623449e-05
program18970.c = 0.344100058827
program13120.c = 0.000665889714548
program19100.c = 0.345035485155
program15860.c = 0.000613507609309
program99600.c = 3.94403083593e-06
program68070.c = 0.000188032605038
program78210.c = 0.000201500493154
program98810.c = 0.00244235836954
program50450.c = 0.335920821339
program9500.c = 0.345838634898
program90320.c = 0.323856257682
program89250.c = 0.343187324042
program25640.c = 3.3932304755e-05
program71300.c = 0.32938979523
program96110.c = 0.346550898258
program24500.c = 0.345886752557
