program2556.c = 2.91778861115e-07
program16166.c = 3.32586320005e-07
program5781.c = 0.0184783102025
program17889.c = 3.32586320005e-07
program14808.c = 6.97121844834e-06
program19616.c = 1.20608926927e-05
program18055.c = 3.92277281756e-06
program18115.c = 0.0174363973601
program10232.c = 2.27842568894e-07
program15359.c = 0.00942915675588
program11913.c = 2.60836778004e-05
program15424.c = 1.43266727281e-07
program321.c = 8.50560440619e-07
program9793.c = 1.34022058593e-06
program6486.c = 5.37803974669e-07
program9787.c = 0.0184557285766
program14600.c = 1.5199420906e-07
program9484.c = 3.25422582688e-07
program11201.c = 0.0183535371645
program4944.c = 1.17716501662e-05
program10684.c = 0.0185574367015
program19691.c = 0.0185163671254
program3626.c = 0.0184534629875
program14079.c = 2.23893326104e-07
program10311.c = 0.0170953238892
program7250.c = 0.018516044386
program2636.c = 0.0185201400455
program16408.c = 7.14418737772e-07
program6886.c = 5.16461072254e-05
program6972.c = 0.0183278626948
program6934.c = 1.31627546356e-05
program13007.c = 1.15309581156e-07
program10808.c = 2.98523578163e-06
program8907.c = 0.0185046494151
program4638.c = 0.0184944484119
program6632.c = 1.02635571469e-05
program13072.c = 2.24992635841e-06
program3324.c = 0.0184651929059
program10941.c = 0.0183319206494
program2309.c = 3.62731739552e-05
program1701.c = 0.0185021396917
program10221.c = 2.16732603316e-07
program1681.c = 1.29621171909e-07
program127.c = 0.0184671796391
program10100.c = 1.20443467275e-07
program2578.c = 3.74724437196e-07
program11508.c = 0.0184994100551
program2983.c = 1.10572106602e-07
program15278.c = 0.0181152390706
program3169.c = 3.13772257203e-06
program8247.c = 0.017601492863
program14733.c = 0.014184047527
program6204.c = 0.0184755542638
program8551.c = 0.0183626728288
program19603.c = 1.29769746671e-06
variant2990.c = 3.38145423345e-06
program4541.c = 0.0185048855584
program11614.c = 0.016684688393
program4396.c = 1.41998400081e-07
program4171.c = 0.0159936540505
program8998.c = 0.0185159424103
program8366.c = 3.81422521946e-07
program7876.c = 0.000523867084841
program11428.c = 1.38853555715e-06
program401.c = 3.32586320005e-07
program9135.c = 0.00717104243713
program2685.c = 1.27846397737e-07
program215.c = 0.0183729843377
program2246.c = 1.04086142346e-05
program19804.c = 3.32586320005e-07
program10469.c = 1.80190897474e-07
program8713.c = 6.51335217151e-06
program5305.c = 0.00256736605044
program9966.c = 5.70861888999e-08
program737.c = 0.0159968576877
program12238.c = 0.0157717201992
program14940.c = 2.44577867202e-06
program9104.c = 0.0185030491158
program16231.c = 4.86366295196e-05
program7451.c = 0.0156147323642
program8140.c = 3.21400132784e-07
program3415.c = 0.0184768591877
program2954.c = 0.0173618895102
program14840.c = 3.89861399099e-07
program19164.c = 1.05753128038e-07
program15637.c = 0.0185170067708
program11879.c = 0.0185161550835
program14826.c = 0.0167195666109
program2388.c = 2.86785748232e-07
program3204.c = 3.32586320005e-07
program16037.c = 3.90392226816e-06
program8359.c = 3.32586320005e-07
program17177.c = 6.11608545549e-07
program13718.c = 0.00844689190159
program9317.c = 0.0168180719107
program18578.c = 0.0185460415715
program4277.c = 0.018583547095
program16002.c = 0.0185168181847
program8272.c = 9.82529868727e-08
program14895.c = 7.05671045331e-06
program19215.c = 2.70071230082e-06
program9594.c = 7.10797059317e-06
program12885.c = 0.0176606184113
program14914.c = 0.0179839304192
program4079.c = 2.542469471e-05
program19416.c = 0.0185220917643
program6857.c = 7.48209417655e-05
program12855.c = 0.0185012469125
program19775.c = 9.94583121393e-05
program7185.c = 1.53272910454e-07
program18621.c = 0.017662964552
program11481.c = 0.018508772564
program17492.c = 6.17051083972e-07
program5667.c = 0.000700088716796
program11349.c = 0.0183157581714
program14315.c = 8.64535965405e-07
program5633.c = 0.0185996890727
program11146.c = 1.15455039874e-07
program16698.c = 1.99429295261e-05
program17777.c = 0.0132291556943
program10333.c = 0.0185238158448
program12101.c = 1.78412677732e-07
program2539.c = 1.79695057126e-06
program11712.c = 1.2359258445e-07
program18797.c = 0.0185073321336
program15480.c = 1.52190758992e-07
program1664.c = 0.0139994227443
program12780.c = 0.0184226917583
program12907.c = 3.32586320005e-07
program8.c = 8.92546829435e-06
program12804.c = 9.81750502122e-08
program17073.c = 0.0181133502327
program16831.c = 2.28750826295e-06
program11957.c = 0.0175399281512
program12021.c = 4.78990512404e-08
program18701.c = 0.000128795638256
program4958.c = 6.62421677639e-06
program4559.c = 1.53144327731e-07
program8120.c = 1.30608422765e-07
program17276.c = 0.0185213816245
program5718.c = 0.0175683841358
program491.c = 0.018505294464
program8896.c = 0.000607508570065
program14330.c = 1.67594853655e-06
program2638.c = 0.0185181393764
program10167.c = 3.32586320005e-07
program6745.c = 1.30157786847e-06
program3630.c = 0.018507827913
program16361.c = 1.90412504308e-07
program10740.c = 0.017792269654
program932.c = 0.0184609274028
program137.c = 1.91576112353e-07
program19968.c = 3.21818649897e-05
program7640.c = 1.1663845433e-07
program7765.c = 1.51138567585e-06
program3062.c = 0.0184910307548
program3618.c = 0.00024077431418
program9854.c = 0.0161287834888
program9881.c = 0.0185061543145
program5810.c = 0.0180331711683
program18882.c = 0.0185126103064
program4264.c = 1.88020915184e-05
program16940.c = 2.94238768709e-07
program15494.c = 0.0184774581189
program8406.c = 0.018357986426
program8718.c = 2.00874693397e-05
program15986.c = 0.0147577360312
program3034.c = 0.0179844821215
program7291.c = 1.93289709757e-07
program15479.c = 0.0181447751818
program16467.c = 3.92695637977e-06
program2224.c = 0.0180068631741
program18014.c = 0.0179848922764
program19696.c = 0.0169311181378
program7641.c = 0.0185206311574
program8057.c = 5.29859618573e-06
program14487.c = 1.5704368416e-05
program19610.c = 9.13538852161e-05
program12775.c = 4.28687964882e-07
variant13605.c = 9.42908122031e-05
program701.c = 5.29630493639e-06
program12442.c = 0.0126483127445
program2249.c = 0.0180875713686
program16006.c = 7.20418882167e-06
program17272.c = 0.0162350259775
program531.c = 0.00163777850676
program10218.c = 0.0185145788893
program5406.c = 0.0133136035961
program547.c = 0.0184956679313
program4921.c = 3.32586320005e-07
program877.c = 3.25422582688e-07
program8903.c = 0.0127185592041
program18599.c = 2.824134121e-07
program2445.c = 2.48254775996e-05
program8075.c = 0.0160587695395
program9639.c = 3.45958721925e-06
program530.c = 5.10041253881e-08
program19941.c = 1.77036772652e-06
program11438.c = 0.0185309153565
program10273.c = 0.0122388503096
program13713.c = 2.27842568894e-07
program380.c = 0.0147332256177
program1818.c = 0.0170617739116
program1610.c = 1.5978349635e-06
program4091.c = 1.06205956383e-07
program3781.c = 3.30929627786e-06
program18624.c = 0.0185379210358
program10276.c = 3.32586320005e-07
program7569.c = 7.64013015406e-06
program7606.c = 0.0160603677689
program128.c = 0.0185142024743
program6252.c = 2.50960309471e-06
program18743.c = 0.0183539093697
program10323.c = 0.0185078305546
program19395.c = 0.0181195254512
program11460.c = 6.10095368124e-05
program11605.c = 3.32586320005e-07
program15437.c = 3.32586320005e-07
program12196.c = 1.60257392082e-07
program2365.c = 0.0184578824219
program9621.c = 0.0183710166171
program7027.c = 0.00141361828673
program16780.c = 0.00889023720851
program3926.c = 4.36981692777e-05
program3102.c = 9.95140636327e-07
program19414.c = 3.5935777194e-07
program4652.c = 7.79085460947e-07
program1642.c = 0.0171601736248
program9113.c = 0.018513311516
program18480.c = 0.0184824142268
program9634.c = 0.0185240153326
program17702.c = 0.018489697286
program6526.c = 0.018505724377
program10563.c = 4.59174559761e-06
program6446.c = 1.74341523612e-06
program9041.c = 0.0174679092551
program14033.c = 0.0185822242214
program12379.c = 0.0149987992488
program11920.c = 0.0175313816775
program6744.c = 9.81558092455e-08
program16170.c = 0.0175454323777
program4788.c = 0.0185232222997
program8816.c = 0.0182134584879
program12319.c = 6.41252943985e-06
program11451.c = 2.6135676989e-05
program9030.c = 2.54251877626e-05
program19444.c = 0.0167665217371
program350.c = 3.32586320005e-07
program927.c = 4.20375153163e-07
program12140.c = 3.32586320005e-07
program19427.c = 7.12227023803e-08
program13304.c = 0.0166118128013
program7903.c = 7.65016750397e-08
program5712.c = 2.27842568894e-07
program1464.c = 0.0185875879598
program14449.c = 5.86865326316e-08
program15409.c = 3.32586320005e-07
program12349.c = 0.0184508817277
program6127.c = 0.0181972537203
program12012.c = 1.14459122883e-07
program18053.c = 2.91157612412e-05
program13494.c = 0.000742361355954
program8870.c = 0.0184849746125
program3708.c = 0.0184141493622
program10630.c = 1.38726896991e-07
program12860.c = 0.0170601423536
program12245.c = 3.32586320005e-07
program10780.c = 1.00193480458e-06
program7489.c = 0.00524628457902
program14589.c = 0.0185141544788
program14373.c = 7.18621323119e-07
program18550.c = 0.0145103880997
program18515.c = 4.1843200636e-06
program2833.c = 0.0176989436154
program10222.c = 0.018326243222
program1924.c = 2.16539858916e-06
program19817.c = 3.32586320005e-07
program18083.c = 3.55062321793e-06
variant17503.c = 0.000110773013277
program18830.c = 9.14814509028e-06
program261.c = 3.91562814348e-07
program2944.c = 3.12825117839e-06
program10252.c = 0.0185206023123
program16899.c = 1.04184439346e-07
program10506.c = 1.96372767515e-07
program14441.c = 2.65069728077e-07
program2343.c = 4.52225560126e-08
program9806.c = 0.0185031715979
program12991.c = 0.0184647450821
program18679.c = 0.0184735252273
program3884.c = 9.9818288983e-08
program6546.c = 3.19043635251e-06
program7426.c = 6.17812674915e-06
program7196.c = 0.00611884496624
