0,100,79.0775494576
0,101,79.6090564728
0,102,80.1733016968
0,103,80.942609787
0,104,81.4639639854
0,105,81.9208426476
0,106,82.3703687191
0,107,82.7684328556
0,108,83.3590009213
0,109,83.8629717827
0,110,84.2908396721
0,111,84.7917296886
0,112,85.2917459011
0,113,85.830496788
0,114,86.3456068039
0,115,86.8189709187
0,116,87.264065981
0,117,87.9571208955
0,118,88.402942896
0,119,88.8637530804
0,120,90.3598299027
0,121,90.8207850456
0,122,91.6875789166
0,123,92.224102974
0,124,92.7237429619
0,125,93.2926900388
0,126,93.7865588665
0,127,94.73335886
0,128,95.2698209286
0,129,95.7876167298
0,130,96.1946349144
0,131,96.6808557511
0,132,97.7803676129
0,133,98.2558586598
0,134,98.7710914612
0,135,99.3183035851
0,136,99.9304475785
0,137,100.404216528
0,138,100.920019627
0,139,101.92434144
0,140,102.561720371
0,141,103.062614441
0,142,103.938462496
0,143,104.40206933
0,144,104.965305567
0,145,105.472414732
0,146,105.958684683
0,147,106.422576666
0,148,106.991260767
0,149,107.456490994
0,150,107.92260313
0,151,108.443381072
0,152,108.964684009
0,153,109.452239991
0,154,109.958193063
0,155,110.49175191
0,156,111.15931797
0,157,111.749032021
0,158,112.239488124
0,159,112.854167939
0,160,113.482484102
0,161,114.116751194
0,162,114.802499295
0,163,115.435685158
0,164,116.06994009
0,165,116.735869169
0,166,117.216715098
0,167,117.842128038
0,168,118.473653078
0,169,119.024507284
0,170,120.175953388
0,171,120.867405414
0,172,121.357234478
0,173,122.59736538
0,174,123.157912493
0,175,123.89824748
0,176,124.572111368
0,177,125.202929497
0,178,126.154318332
0,179,126.705556155
0,180,127.407525301
0,181,127.965214253
0,182,128.581523419
0,183,129.109740257
0,184,129.668412447
0,185,130.197122335
0,186,130.814343214
0,187,131.34016633
0,188,131.87915349
0,189,132.434748649
0,190,133.009420634
0,191,133.516466618
0,192,134.170672655
0,193,134.715848684
0,194,136.796960592
0,195,138.276791334
0,196,138.809864521
0,197,139.42664051
0,198,140.02084136
0,199,140.537825346
0,200,141.070880413
0,201,141.609273672
0,202,142.380222797
0,203,142.930767536
0,204,143.44782257
0,205,143.999628782
0,206,144.65552473
0,207,146.091270685
0,208,146.78002882
0,209,149.40873003
0,210,150.217583895
0,211,150.783055782
0,212,151.421412945
0,213,151.939330101
0,214,152.527302981
0,215,153.407941818
0,216,153.995267868
0,217,154.694199801
0,218,155.670484543
0,219,156.18484068
0,220,156.75607562
0,221,157.290434599
0,222,157.791825533
0,223,158.324196577
0,224,160.764225483
0,225,161.316492558
0,226,161.911021471
0,227,162.751334429
0,228,163.348621368
0,229,163.921546459
0,230,164.565134526
0,231,164.978724241
0,232,165.520151377
0,233,166.019622564
0,234,166.552696467
0,235,167.380766154
0,236,168.100312233
0,237,168.654989243
0,238,169.245869398
0,239,169.717407465
0,240,170.317786217
0,241,171.094868183
0,242,172.10602808
0,243,172.593438148
0,244,173.357409955
0,245,174.005849838
0,246,174.690385104
0,247,177.930384159
0,248,178.40268302
0,249,178.945420981
0,250,179.539824009
0,251,180.307154178
0,252,180.88669014
0,253,181.670644045
0,254,182.355348111
0,255,182.886373043
0,256,183.398702144
0,257,183.920012236
0,258,184.510220289
0,259,185.049172402
0,260,185.571041584
0,261,186.136174679
0,262,186.626767635
0,263,187.489577532
0,264,187.933840513
0,265,188.535379648
0,266,189.052568674
0,267,189.579553366
0,268,191.497127533
0,269,192.094870567
0,270,192.63717866
0,271,193.34701252
0,272,194.315914631
0,273,194.831608772
0,274,195.511018753
0,275,196.607059478
0,276,197.110759497
0,277,197.573749542
0,278,199.165540695
0,279,199.759189606
0,280,200.322875738
0,281,200.832769394
0,282,201.277489423
0,283,202.038528442
0,284,202.574451447
0,285,203.66786027
0,286,204.158923387
0,287,204.875441313
0,288,205.461707354
0,289,207.340361118
0,290,207.830999136
0,291,208.996583223
0,292,210.66921711
0,293,211.313320875
0,294,211.928982973
0,295,212.619510889
0,296,214.209143877
0,297,214.748676776
0,298,215.28804779
0,299,216.050576926
0,300,216.558578968
0,301,217.425761699
0,302,217.983858585
0,303,218.474391461
0,304,218.974984646
0,305,219.545804501
0,306,220.045521736
0,307,221.120354653
0,308,221.726768732
0,309,222.10303092
0,310,222.578942775
0,311,223.095473766
0,312,223.681600809
0,313,224.313311577
0,314,225.272307635
0,315,227.000451565
0,316,227.500181675
0,317,232.532533646
0,318,233.104942799
0,319,234.788628816
0,320,237.561537743
0,321,243.855307817
0,322,245.819713593
0,323,248.395329713
1,324,250.547980785
1,325,252.927383661
1,326,253.620599747
1,327,255.68180275
1,328,257.82753992
1,329,261.669286728
1,330,264.037751913
1,331,265.740602017
1,332,268.046972037
1,333,270.174407959
1,334,272.529996156
1,335,275.131896258
1,336,277.209951401
1,337,280.047128201
1,338,281.841757298
1,339,286.198984384
1,340,289.654714584
1,341,293.420106411
1,342,295.25027442
1,343,297.030427456
1,344,302.802005291
1,345,307.243621111
1,346,309.744303227
1,347,313.234013081
1,348,316.148635149
1,349,318.375156164
1,350,321.491869927
1,351,326.879388094
1,352,329.45496726
1,353,334.573732376
1,354,337.672185421
1,355,340.860867262
1,356,343.938416243
1,357,346.000758171
1,358,348.395422935
1,359,351.048017025
1,360,353.518229007
1,361,356.950438023
1,362,359.210001945
1,363,361.405136109
1,364,364.117805957
1,365,371.238091945
1,366,373.965751886
1,367,376.776107073
1,368,380.247931242
1,369,382.005347252
1,370,386.98924303
1,371,389.418326139
1,372,393.74925232
1,373,397.686836243
1,374,400.782117129
1,375,404.096786976
1,376,408.800507069
1,377,411.503425121
1,378,415.056052208
1,379,418.051254034
1,380,420.53937006
1,381,423.358153105
1,382,427.389692068
1,383,431.779678107
1,384,433.946995974
1,385,437.99861598
1,386,442.54730606
1,387,445.286890746
1,388,447.518874645
1,389,452.175743818
1,390,458.329168558
1,391,462.48132658
1,392,466.826222658
1,393,469.112946749
1,394,473.0509305
1,395,475.565406561
1,396,477.694790601
1,397,485.002970695
1,398,487.450972796
1,399,489.88940978
1,400,491.833266974
1,401,496.226889134
1,402,499.542277098
1,403,501.992629051
1,404,504.736528158
1,405,509.16426611
1,406,513.097167253
1,407,516.376040221
1,408,522.547011137
1,409,524.910988093
1,410,528.16475296
1,411,528.664537192
1,412,535.611443282
1,413,538.310193538
1,414,539.758731127
1,415,540.26439333
1,416,543.953945399
1,417,549.511474609
1,418,551.764062405
1,419,558.94316554
1,420,565.123005629
1,421,570.31303668
1,422,575.429103613
1,423,581.402169704
1,424,585.626371861
1,425,589.160876989
1,426,592.149978876
1,427,593.653903484
1,428,597.585048675
1,429,599.328972578
1,430,602.393686771
1,431,605.899115562
1,432,608.183824778
1,433,613.732612849
1,434,617.312691688
1,435,619.920063734
1,436,621.715405702
1,437,626.155114651
1,438,630.833188773
1,439,634.571680546
1,440,637.027457715
1,441,640.580792665
1,442,644.147094727
1,443,647.323227406
1,444,651.682323695
1,445,655.129858732
1,446,657.574658633
1,447,661.415866614
1,448,666.293975831
1,449,672.878151893
1,450,675.383104086
1,451,677.499846935
1,452,680.506676197
1,453,683.017711163
1,454,685.823211908
1,455,687.846386909
1,456,693.503031015
1,457,696.917078972
1,458,704.920538187
1,459,709.405045033
1,460,713.209418058
1,461,715.904536963
1,462,719.406597852
1,463,723.08989358
1,464,728.459143638
1,465,731.041873693
1,466,733.936668396
1,467,735.949387312
1,468,738.972642422
1,469,743.645977497
1,470,746.375597477
1,471,752.361154556
1,472,756.191735506
1,473,757.795782566
1,474,761.848400354
1,475,766.804680348
1,476,770.848647357
1,477,774.248089314
1,478,777.816986322
1,479,780.699525595
1,480,785.316280604
1,481,790.108023644
1,482,797.066874743
1,483,800.22555995
1,484,803.073867083
1,485,807.332433939
1,486,810.099770069
1,487,813.639914275
1,488,817.496914148
1,489,819.516685963
1,490,824.343110084
1,491,828.238729239
1,492,829.749619245
1,493,833.393621206
1,494,836.429080248
1,495,838.519014359
1,496,840.442129374
1,497,844.655211448
1,498,848.464244128
1,499,852.319001197
1,500,856.047092438
1,501,858.627921342
1,502,861.745720386
1,503,864.053588152
1,504,866.069749355
1,505,869.130030632
1,506,872.423223495
1,507,878.323729515
1,508,880.637928485
1,509,884.980273485
1,510,886.584864617
1,511,889.476175547
1,512,893.899874688
1,513,896.254719734
1,514,901.802393675
1,515,904.605169773
1,516,906.898717881
1,517,911.240710974
1,518,913.62504983
1,519,919.704916716
1,520,921.647458792
1,521,924.471669674
1,522,927.91290164
1,523,929.973282575
1,524,932.806448698
1,525,935.411357641
1,526,938.295560837
1,527,947.326964617
1,528,949.655931711
1,529,951.578039885
1,530,954.389200925
1,531,959.973411798
1,532,961.711810827
1,533,965.550263882
1,534,968.425744057
1,535,970.758329868
1,536,973.65482378
1,537,976.146192074
1,538,978.462534189
1,539,981.070526123
1,540,983.86927414
1,541,992.369543075
1,542,997.897207022
1,543,1001.14442229
1,544,1004.88950706
1,545,1008.47158814
1,546,1013.47120213
1,547,1018.50163603
1,548,1020.47189784
1,549,1066.64320493
1,550,1069.57067179
1,551,1071.62764478
1,552,1074.55352974
1,553,1078.51521468
1,554,1082.29332757
1,555,1085.91092563
1,556,1088.83902455
1,557,1092.85055852
1,558,1095.77296638
1,559,1098.31833243
1,560,1100.03019643
1,561,1101.82229352
1,562,1104.05895328
1,563,1111.13814115
1,564,1114.02386928
1,565,1120.9838953
1,566,1123.76462412
1,567,1127.91508317
1,568,1134.3546412
1,569,1137.64030815
1,570,1140.23549223
1,571,1141.88426519
1,572,1147.06687903
1,573,1152.56149506
1,574,1155.40496206
1,575,1165.8262229
1,576,1169.817029
1,577,1175.63491821
1,578,1178.11404919
1,579,1180.6455071
1,580,1185.32139897
1,581,1188.39366674
1,582,1191.08790374
1,583,1195.87347389
1,584,1197.59794092
1,585,1204.73192501
1,586,1208.83610869
1,587,1211.07722259
1,588,1219.61384678
1,589,1234.1997869
1,590,1236.7521956
1,591,1240.5158577
1,592,1244.91357684
1,593,1248.84571671
1,594,1251.01246071
1,595,1253.6147008
1,596,1259.08732581
1,597,1259.61597776
1,598,1260.1847825
1,599,1262.29086542
1,600,1266.22987557
1,601,1268.55153036
1,602,1272.26970339
1,603,1275.88951445
1,604,1277.98563242
1,605,1281.17478323
1,606,1288.63387418
1,607,1291.3715322
1,608,1297.06850124
1,609,1301.92379212
1,610,1304.50665712
1,611,1308.09891224
1,612,1309.67455434
1,613,1312.14688635
1,614,1314.01649332
1,615,1318.74264932
1,616,1321.84408307
1,617,1323.66778231
1,618,1326.62811446
1,619,1331.78056049
1,620,1336.27867222
1,621,1340.42669916
1,622,1344.64060998
1,623,1347.61555505
1,624,1351.20110106
1,625,1353.67473006
1,626,1356.57171512
1,627,1360.58501219
1,628,1362.80966806
1,629,1368.29880405
1,630,1370.84005928
1,631,1373.49569487
1,632,1376.15577007
1,633,1378.45394302
1,634,1381.9977982
1,635,1386.54360294
1,636,1389.06629205
1,637,1392.94411707
1,638,1398.21194291
1,639,1401.29984903
1,640,1405.5465281
1,641,1412.66793012
1,642,1415.94343281
1,643,1419.6134758
1,644,1422.38650585
1,645,1424.10700679
1,646,1425.92089367
1,647,1429.57376957
1,648,1431.99387764
1,649,1449.54080939
1,650,1453.2601223
1,651,1455.67296744
1,652,1458.87650848
1,653,1460.5289812
1,654,1462.79519534
1,655,1464.92889047
1,656,1466.99925947
1,657,1469.89486026
1,658,1473.93410444
1,659,1476.45934964
1,660,1478.87329364
1,661,1482.73921847
1,662,1488.19252467
1,663,1492.13040971
1,664,1501.07736253
1,665,1504.00467563
1,666,1508.35387349
1,667,1512.89337253
1,668,1515.60054636
1,669,1520.33605337
1,670,1524.46925735
1,671,1528.51662731
1,672,1535.4805994
1,673,1544.59876752
1,674,1547.45568157
1,675,1549.53311371
1,676,1553.03018451
1,677,1557.27712774
1,678,1561.33263493
1,679,1563.22307992
1,680,1567.52962494
1,681,1574.32523775
1,682,1577.90570974
1,683,1580.07794046
1,684,1585.04556155
1,685,1589.03414679
1,686,1589.47439265
1,687,1595.6307497
1,688,1598.08237577
1,689,1600.23985386
1,690,1610.90958166
1,691,1613.56586671
1,692,1615.67947578
1,693,1617.88148164
1,694,1622.3339448
1,695,1625.4366448
1,696,1628.28598475
1,697,1631.39044356
1,698,1639.05661559
1,699,1641.68851662
1,700,1644.38718152
1,701,1649.05152535
1,702,1651.58541131
1,703,1657.98512244
1,704,1661.83734846
1,705,1664.73756218
1,706,1665.58789539
1,707,1669.41231752
1,708,1672.44722938
1,709,1675.16461134
1,710,1679.95153451
1,711,1689.21335244
1,712,1691.53438735
1,713,1698.6678586
1,714,1700.5307808
1,715,1705.40362191
1,716,1707.3890686
1,717,1709.97194982
1,718,1716.2174418
1,719,1719.36939573
1,720,1724.07057452
1,721,1728.72948742
1,722,1732.81756139
1,723,1736.44086432
1,724,1739.17212152
1,725,1741.12310243
1,726,1744.90008449
1,727,1747.53240323
1,728,1750.53710341
1,729,1754.74301148
1,730,1758.55649852
1,731,1761.54851126
1,732,1763.18139815
1,733,1765.99854732
1,734,1768.29194737
1,735,1772.23551726
1,736,1776.20603919
1,737,1783.21877718
1,738,1786.91467499
1,739,1790.94181204
1,740,1794.48262191
1,741,1798.09150005
1,742,1802.08656096
1,743,1805.5420022
1,744,1809.43442011
1,745,1812.61129403
1,746,1815.57295894
1,747,1820.93902421
1,748,1825.15716815
1,749,1828.29014326
1,750,1835.62320304
1,751,1840.86596823
1,752,1843.51732636
1,753,1846.63119126
1,754,1851.03409314
1,755,1854.63774109
1,756,1859.01603628
1,757,1863.46781516
1,758,2006.71539807
1,759,2010.00992513
1,760,2012.37011432
1,761,2017.49802398
1,762,2019.89355612
1,763,2022.82862115
1,764,2026.20561885
1,765,2029.56583977
1,766,2033.46657873
1,767,2037.49152875
1,768,2043.61207557
1,769,2045.46188569
1,770,2045.85428691
1,771,2046.26562285
1,772,2050.33727193
1,773,2053.33810854
1,774,2056.94969964
1,775,2058.91601467
1,776,2060.87128473
1,777,2063.76047254
1,778,2068.00432348
1,779,2073.10119247
1,780,2078.40587831
1,781,2081.95796848
1,782,2087.60428452
1,783,2090.12971354
1,784,2092.00599337
1,785,2096.06840753
1,786,2099.44630551
1,787,2101.25928355
1,788,2105.37391234
1,789,2111.70476842
1,790,2114.27457261
1,791,2118.60794044
1,792,2121.24879169
1,793,2125.73329973
1,794,2127.53832484
1,795,2131.77747179
1,796,2134.13421369
1,797,2141.12192583
1,798,2145.27416277
1,799,2149.26812649
1,800,2151.95910358
1,801,2155.13864779
1,802,2157.89241004
1,803,2159.35045386
1,804,2162.13757896
1,805,2165.50124312
1,806,2167.75521899
1,807,2176.66750621
1,808,2180.2113204
1,809,2184.53375864
1,810,2189.91082955
1,811,2194.71646952
1,812,2196.83290457
1,813,2199.45187855
1,814,2201.12552643
1,815,2205.52976632
1,816,2208.98633146
1,817,2213.75749111
1,818,2217.43041229
1,819,2219.85180736
1,820,2222.24954033
1,821,2225.73321414
1,822,2228.53969217
1,823,2233.76470923
1,824,2235.62580848
1,825,2238.52338338
1,826,2243.11089063
1,827,2247.03110361
1,828,2250.7955637
1,829,2255.95018173
1,830,2259.35047292
1,831,2263.59989977
1,832,2266.59991574
1,833,2271.61707974
1,834,2274.10848665
1,835,2276.96893167
1,836,2282.11412764
1,837,2284.88777662
1,838,2289.29814577
1,839,2292.4854176
1,840,2295.46205759
1,841,2298.49857068
1,842,2302.64195752
1,843,2306.79189635
1,844,2318.9246695
1,845,2322.81213975
1,846,2326.88940955
1,847,2330.53046274
1,848,2332.84482288
1,849,2335.8364451
1,850,2338.97165609
1,851,2340.49913502
1,852,2347.54663611
1,853,2352.76073909
1,854,2355.72076201
1,855,2359.59812784
1,856,2363.88753176
1,857,2368.46791768
1,858,2373.02041269
1,859,2376.97538662
1,860,2380.41534257
2,861,2383.48277474
2,862,2385.25336671
2,863,2392.32340574
2,864,2394.34806085
2,865,2396.91675401
2,866,2398.97023392
2,867,2401.98388886
2,868,2406.24101901
2,869,2408.66607285
2,870,2411.22505569
2,871,2414.75926185
2,872,2417.66185093
2,873,2424.20726967
2,874,2445.00599575
2,875,2453.6577487
2,876,2458.96964455
2,877,2460.44619251
2,878,2464.67571473
2,879,2466.67965197
2,880,2471.68893695
2,881,2474.62718988
2,882,2477.66053796
2,883,2480.46688414
2,884,2486.24954081
2,885,2489.56608986
2,886,2491.78706908
2,887,2500.2797842
2,888,2503.97619295
2,889,2506.48719788
2,890,2510.80039286
2,891,2515.87557006
2,892,2518.17363978
2,893,2521.68861795
2,894,2526.45929599
2,895,2529.52490091
2,896,2531.56673479
2,897,2537.74327088
2,898,2540.63936806
2,899,2544.87309003
2,900,2548.17233015
2,901,2551.29805112
2,902,2553.14886689
2,903,2559.55117082
2,904,2563.24258471
2,905,2570.56107545
2,906,2573.59811735
2,907,2577.93614936
2,908,2581.94385314
2,909,2588.62474537
2,910,2591.55638051
2,911,2595.13191056
2,912,2597.46561623
2,913,2602.28472233
2,914,2605.54531646
2,915,2610.09815168
2,916,2611.65434742
2,917,2615.61064458
2,918,2618.86510872
2,919,2621.34458685
2,920,2624.79313278
2,921,2629.08610583
2,922,2634.27227497
2,923,2638.7122438
2,924,2644.48427582
2,925,2645.72641992
2,926,2651.12187004
2,927,2655.70896483
2,928,2664.79655599
2,929,2667.72322798
2,930,2669.3412981
2,931,2672.925632
2,932,2679.84686708
2,933,2683.22110414
2,934,2686.0750351
2,935,2687.80370712
2,936,2692.35226917
2,937,2696.79432607
2,938,2705.73438406
2,939,2708.81921315
2,940,2710.93108511
2,941,2717.05361414
2,942,2720.89505411
2,943,2723.87055015
2,944,2725.76285315
2,945,2729.17497993
2,946,2730.83257985
2,947,2734.81093597
2,948,2739.35678482
2,949,2741.57617093
2,950,2744.20478582
2,951,2749.22710872
2,952,2753.49424362
2,953,2757.73377657
2,954,2760.63540077
2,955,2763.31915403
2,956,2769.40537978
2,957,2772.23802376
2,958,2775.296139
2,959,2777.82786584
2,960,2780.97232699
2,961,2784.43853903
2,962,2788.14592004
2,963,2791.87563682
2,964,2803.0589118
2,965,2806.65659285
2,966,2811.24072767
2,967,2813.71597671
2,968,2816.55000281
2,969,2820.16492677
2,970,2824.96442748
2,971,2827.19362354
2,972,2830.37235546
2,973,2833.44402146
2,974,2836.91423249
2,975,2842.99234056
2,976,2845.59291458
2,977,2848.24107934
2,978,2851.56916237
2,979,2854.14900756
2,980,2857.05958558
2,981,2860.01992344
2,982,2864.29601455
2,983,2867.98214746
2,984,2870.1240511
2,985,2873.32923817
2,986,2877.54362321
2,987,2883.81983614
2,988,2886.55899214
2,989,2888.63607931
2,990,2892.72071243
2,991,2895.30620623
2,992,2898.60370612
2,993,2900.93661618
2,994,2906.69973922
2,995,2910.22046613
2,996,2914.7676723
2,997,2918.59579039
2,998,2923.74359226
2,999,2928.41494107
2,1000,2931.62518716
2,1001,2935.19292427
2,1002,2940.63867521
2,1003,2945.4019084
2,1004,2948.91189266
2,1005,2954.37205386
2,1006,2961.74193263
2,1007,2965.32519555
2,1008,2969.10064269
2,1009,2971.79535555
2,1010,2976.41410351
2,1011,2979.31430269
2,1012,2981.3614316
2,1013,2986.8475647
2,1014,2991.23434496
2,1015,2993.3082459
2,1016,2998.88740182
2,1017,3000.20692087
2,1018,3003.32358193
2,1019,3009.7640717
2,1020,3013.4057858
2,1021,3029.25559783
2,1022,3035.41344786
2,1023,3039.21688294
2,1024,3045.0445118
2,1025,3047.37655902
2,1026,3050.46049189
2,1027,3054.55971503
2,1028,3059.55327893
2,1029,3061.17775297
2,1030,3065.26647377
2,1031,3067.3494258
2,1032,3069.94756674
2,1033,3072.08842397
2,1034,3078.464504
2,1035,3082.41398621
2,1036,3085.42943931
2,1037,3089.37625527
2,1038,3094.21138525
2,1039,3100.17467928
2,1040,3104.31882524
2,1041,3106.95529103
2,1042,3110.97819495
2,1043,3114.50729585
2,1044,3124.13428497
2,1045,3126.67675185
2,1046,3129.52056288
2,1047,3132.06527281
2,1048,3135.42748976
2,1049,3137.67897487
2,1050,3145.30314398
2,1051,3147.57987571
2,1052,3149.73699665
2,1053,3155.91174864
2,1054,3159.04677367
2,1055,3161.01818967
2,1056,3165.13160682
2,1057,3171.68128085
2,1058,3174.48228788
2,1059,3177.22667361
2,1060,3179.18456554
2,1061,3185.81250453
2,1062,3189.75095821
2,1063,3192.6981814
2,1064,3194.75408244
2,1065,3203.43926239
2,1066,3205.18767214
2,1067,3208.55658722
2,1068,3214.62878442
2,1069,3217.86409664
2,1070,3222.75006437
2,1071,3225.55883027
3,1072,3227.55747437
3,1073,3230.21530342
3,1074,3231.84290934
3,1075,3238.79364037
3,1076,3240.8608644
3,1077,3245.47462821
3,1078,3249.16119433
3,1079,3253.71324539
3,1080,3263.17208147
3,1081,3268.60254431
3,1082,3271.58271455
3,1083,3275.05409741
3,1084,3278.27665233
3,1085,3282.16825032
3,1086,3285.30705238
3,1087,3287.98656845
3,1088,3291.77595639
3,1089,3294.42005229
3,1090,3300.85616541
3,1091,3308.46470141
3,1092,3313.43419337
3,1093,3316.65222359
3,1094,3320.28109455
3,1095,3322.37054157
3,1096,3326.39480353
3,1097,3330.24055768
3,1098,3332.40891266
3,1099,3335.02986885
3,1100,3337.16118979
3,1101,3342.61799073
3,1102,3346.57359862
3,1103,3352.67157078
3,1104,3357.80096579
3,1105,3361.31159783
3,1106,3365.69864583
3,1107,3367.86547804
3,1108,3372.8095789
3,1109,3379.09419798
3,1110,3383.397578
3,1111,3386.38513398
3,1112,3388.13450265
3,1113,3390.30476666
3,1114,3394.61265969
3,1115,3402.92445373
3,1116,3412.45658994
3,1117,3416.94731522
3,1118,3420.91286945
3,1119,3423.8685832
3,1120,3426.12121201
3,1121,3430.45961023
3,1122,3435.45941209
3,1123,3438.60989499
3,1124,3446.87299919
3,1125,3451.00554419
3,1126,3457.22898435
3,1127,3462.43560719
3,1128,3467.01726127
3,1129,3476.2261703
3,1130,3478.68338632
3,1131,3481.44064736
3,1132,3484.78234935
3,1133,3490.62842035
3,1134,3495.61310053
3,1135,3501.07629942
3,1136,3503.42986464
3,1137,3510.53349066
3,1138,3515.45042276
3,1139,3518.29723454
3,1140,3522.68278956
3,1141,3525.56406665
3,1142,3528.28654981
3,1143,3533.61334181
3,1144,3537.96643782
3,1145,3544.4621489
3,1146,3548.81241489
3,1147,3553.91211677
3,1148,3559.09400487
3,1149,3561.12712789
3,1150,3565.1344688
3,1151,3573.10465575
3,1152,3574.70015192
3,1153,3577.53105903
3,1154,3581.04418302
3,1155,3588.79136204
3,1156,3592.28253508
3,1157,3596.18415213
3,1158,3601.74364377
3,1159,3609.8438499
3,1160,3613.09920693
3,1161,3615.56709791
3,1162,3622.08695174
3,1163,3625.26518273
3,1164,3629.20488763
3,1165,3636.63817573
3,1166,3642.38448644
3,1167,3645.37811446
3,1168,3650.45223642
3,1169,3653.72050429
3,1170,3657.44704818
3,1171,3660.96877026
3,1172,3663.34015441
3,1173,3667.4181273
3,1174,3674.67506838
3,1175,3679.56279945
3,1176,3682.0937345
3,1177,3683.80757237
3,1178,3692.09452652
3,1179,3696.92243242
3,1180,3701.89610243
3,1181,3706.61838413
3,1182,3714.64380526
3,1183,3723.66101337
3,1184,3726.11950517
3,1185,3730.33778309
3,1186,3733.46299815
3,1187,3736.63544607
3,1188,3742.12320805
3,1189,3745.08581782
3,1190,3752.4278109
3,1191,3755.87827301
3,1192,3758.61422301
3,1193,3762.17479085
3,1194,3767.52386784
3,1195,3769.55898475
3,1196,3774.77038479
3,1197,3780.03237176
3,1198,3782.5225389
3,1199,3785.43930101
3,1200,3790.06907201
3,1201,3796.95656395
3,1202,3801.81205392
3,1203,3805.37748099
3,1204,3809.6959107
3,1205,3814.43961478
3,1206,3818.96733284
3,1207,3822.19734788
3,1208,3828.92521286
3,1209,3831.70177794
3,1210,3834.53622317
3,1211,3838.66778922
3,1212,3843.71048188
3,1213,3848.31403995
3,1214,3851.98827505
3,1215,3854.15968919
3,1216,3859.12269807
3,1217,3861.70296312
3,1218,3864.45311212
3,1219,3868.13951301
3,1220,3872.56996203
3,1221,3875.18730402
3,1222,3878.03667116
3,1223,3886.30011892
3,1224,3888.68107701
3,1225,3892.66109395
3,1226,3896.61630582
3,1227,3898.73898387
3,1228,3901.37521005
3,1229,3909.03505397
3,1230,3911.15409922
3,1231,3916.74778247
3,1232,3919.12140942
3,1233,3922.32561922
3,1234,3924.86916732
3,1235,3929.05479551
3,1236,3932.65320968
3,1237,3937.31466365
3,1238,3941.51695967
3,1239,3945.04444957
3,1240,3949.18294478
3,1241,3952.45968365
3,1242,3955.35702968
3,1243,3958.24056983
3,1244,3962.92384267
3,1245,3966.67756366
3,1246,3972.76747274
3,1247,3977.2465179
3,1248,3981.78411794
3,1249,3985.6206348
3,1250,3987.61657882
3,1251,3989.8087349
3,1252,3997.48536682
3,1253,4002.28035593
3,1254,4007.40295291
3,1255,4012.22306681
3,1256,4017.20635271
3,1257,4019.74738884
3,1258,4021.35473895
3,1259,4024.37581802
3,1260,4033.72862792
3,1261,4035.40916991
3,1262,4039.77150392
3,1263,4043.27858114
3,1264,4048.84042811
3,1265,4050.89946318
3,1266,4055.17713022
3,1267,4059.28404212
3,1268,4061.59122491
3,1269,4068.19412303
3,1270,4072.77989292
3,1271,4078.58515286
3,1272,4083.38804269
3,1273,4091.46258187
3,1274,4094.21354676
3,1275,4097.78246379
3,1276,4101.8814156
3,1277,4104.17192364
3,1278,4108.14917374
3,1279,4113.08682299
3,1280,4115.92681312
3,1281,4119.68326282
3,1282,4123.38681078
3,1283,4127.44852495
3,1284,4133.42611694
3,1285,4139.96048569
