program8758.c = 0.226364327696
program77201.c = 0.226364154518
program66480.c = 0.22636100152
program1783.c = 0.226360564912
program27262.c = 0.226360028616
program35560.c = 0.226358515328
program26997.c = 0.226358498096
program11511.c = 0.22635655205
variant33134.c = 0.226355623987
program10890.c = 0.22635459463
program43161.c = 0.226354233916
program30138.c = 0.22635413001
program54141.c = 0.226354037312
program86959.c = 0.22635322795
program22621.c = 0.22635035407
program25005.c = 0.226350324716
program95223.c = 0.226350171838
program27481.c = 0.226349755474
program27291.c = 0.226349257895
program28294.c = 0.226348362273
program20161.c = 0.226347637146
variant62309.c = 0.226347184668
program14550.c = 0.226346835364
program20817.c = 0.226346094832
program45686.c = 0.226345862172
program62499.c = 0.226345250347
program21993.c = 0.226345165903
program69158.c = 0.226342540066
program67889.c = 0.226342392341
program10577.c = 0.226342311269
program51167.c = 0.226340820167
program64425.c = 0.226340327617
program97194.c = 0.226340150763
program27593.c = 0.226339241448
program16728.c = 0.226338647181
program11894.c = 0.226335652153
program89157.c = 0.226335511477
program5364.c = 0.226334605553
program71662.c = 0.226334282259
program80346.c = 0.226334133735
program9974.c = 0.226333142715
program46543.c = 0.226331715418
program15183.c = 0.22633099326
program72669.c = 0.226330863174
program89694.c = 0.226330642592
program4239.c = 0.226330168429
program32310.c = 0.226329412724
variant25965.c = 0.226329213227
program10285.c = 0.226329187408
program55098.c = 0.22632846511
program84146.c = 0.226327240595
program87621.c = 0.226326085298
program82111.c = 0.226324435466
program50436.c = 0.226323339112
program88398.c = 0.226321816069
program49026.c = 0.226321312885
program4429.c = 0.226320262825
program68388.c = 0.226320121152
program93568.c = 0.226317042552
program95919.c = 0.226316811293
program75191.c = 0.226316393501
program47036.c = 0.22631633031
program9030.c = 0.226315903088
program74489.c = 0.226315449074
program49887.c = 0.226314209365
program49815.c = 0.226314047033
program66205.c = 0.226313123232
program8381.c = 0.226311965373
program33229.c = 0.226310673345
program52491.c = 0.226310034298
program4727.c = 0.226309849843
program92651.c = 0.226309566857
program28142.c = 0.226309088335
program95980.c = 0.226308323758
program19838.c = 0.226307304255
program56710.c = 0.226307129881
program96014.c = 0.226306463121
program1110.c = 0.226305971873
program80704.c = 0.226304360525
program98414.c = 0.226302344081
variant99215.c = 0.22630187328
program81855.c = 0.226301468998
program47708.c = 0.22630100756
program90910.c = 0.226299848182
program48040.c = 0.226299608788
variant19928.c = 0.226299226559
program62715.c = 0.226298589918
variant13708.c = 0.226298554113
program35509.c = 0.22629832203
program99875.c = 0.226297668932
program98768.c = 0.226297385339
program95318.c = 0.226297102167
program54207.c = 0.226296803903
program96357.c = 0.226296767935
program73416.c = 0.226296677708
program67423.c = 0.226296301783
program27879.c = 0.226295711975
program19850.c = 0.226294944887
program30421.c = 0.226294289254
program63989.c = 0.226293198505
program31373.c = 0.226292889179
program82233.c = 0.226292517793
program97832.c = 0.226292228605
program50937.c = 0.226291896262
program45626.c = 0.226290395547
program50764.c = 0.226290267412
program38353.c = 0.22629007788
program62733.c = 0.226289918487
program13694.c = 0.226289896901
program32068.c = 0.226289685685
program83374.c = 0.226289668998
program80974.c = 0.226289120865
program53743.c = 0.226288475524
program77279.c = 0.22628709997
program88952.c = 0.22628664173
program3352.c = 0.226286529711
program27820.c = 0.226286214366
program94861.c = 0.226284944976
program84393.c = 0.226284571007
program53787.c = 0.226284502864
program78453.c = 0.226282800981
program63857.c = 0.226282797515
program28256.c = 0.226282742968
program58540.c = 0.226282156371
program28443.c = 0.226281381379
program15938.c = 0.226281356386
variant20032.c = 0.226280483867
program94037.c = 0.226279438434
program48150.c = 0.226279324041
program87219.c = 0.226279043905
program27372.c = 0.226278288183
program7895.c = 0.226277396225
program44774.c = 0.226277316826
program50778.c = 0.226276098894
program6909.c = 0.226275270958
program337.c = 0.226274715753
program19209.c = 0.22627446041
program52174.c = 0.226274251692
program46968.c = 0.226273501399
program94570.c = 0.226272321294
program63865.c = 0.22627191575
program32423.c = 0.226271112984
program46616.c = 0.226270507313
program45308.c = 0.22627045363
program95206.c = 0.22627031004
program89205.c = 0.226269047823
program79149.c = 0.226268991331
program38842.c = 0.226268018886
program86879.c = 0.226266545973
program56508.c = 0.226265908159
program75513.c = 0.226265851645
program31181.c = 0.226264831465
program44387.c = 0.22626410121
program78721.c = 0.226263879711
program91369.c = 0.226263827387
program80809.c = 0.226262281355
program92533.c = 0.226262179194
program34757.c = 0.226261989747
program80038.c = 0.226261489238
variant63766.c = 0.226260456195
program956.c = 0.226260258728
program26223.c = 0.226259994272
program54221.c = 0.226259902775
program19874.c = 0.226258976273
program23085.c = 0.22625892819
program38477.c = 0.226258489404
program22850.c = 0.226256840212
program94826.c = 0.226255739834
program65391.c = 0.226255615277
program8164.c = 0.226254585701
program6039.c = 0.226254375119
program12888.c = 0.226254275442
program66079.c = 0.226253910978
program47597.c = 0.226253680273
program88776.c = 0.226252585761
program17624.c = 0.226252277845
program29782.c = 0.226251769261
program67059.c = 0.226251118654
program45665.c = 0.226251028862
program3082.c = 0.226250747755
program6680.c = 0.226249921856
program48486.c = 0.226249865544
program26469.c = 0.226249816219
program56489.c = 0.226249471925
program79648.c = 0.226249398352
program26793.c = 0.226248122757
variant23147.c = 0.226247859936
program51023.c = 0.226247854569
program43869.c = 0.226247247607
program30743.c = 0.226246241271
program38946.c = 0.226245913964
program27556.c = 0.226243532799
program43143.c = 0.226243228571
program38400.c = 0.226242131768
program13072.c = 0.226241999641
program47850.c = 0.226241651224
program95806.c = 0.226241613898
program42052.c = 0.226241291744
program20870.c = 0.22624085726
program21798.c = 0.226240664639
program84861.c = 0.22624040408
program52973.c = 0.226240390356
program42008.c = 0.226239634749
program12721.c = 0.22623921034
program75350.c = 0.2262389933
program44123.c = 0.226238126454
program33713.c = 0.226238111707
program28629.c = 0.2262365519
program65124.c = 0.226235875545
program98729.c = 0.226234561516
program72662.c = 0.226233789227
program41619.c = 0.226232636292
program4590.c = 0.226232153775
program9491.c = 0.226231989444
program1361.c = 0.226231541244
program32459.c = 0.226231062462
program26865.c = 0.226230465667
program50019.c = 0.226230312728
program79929.c = 0.226230267314
program65565.c = 0.226230084327
program82738.c = 0.226230083755
program31129.c = 0.226229810306
program79390.c = 0.226229691177
program1202.c = 0.226229548821
program15265.c = 0.226229440558
program74408.c = 0.226229018571
program72083.c = 0.226228216286
program70029.c = 0.226228148017
program30643.c = 0.226227547019
program61678.c = 0.226226832566
program27712.c = 0.226226084872
program32189.c = 0.226226066098
program28211.c = 0.226225418495
program63491.c = 0.226225146069
program92842.c = 0.226225068452
program43194.c = 0.226224152927
program58522.c = 0.226223894636
program71089.c = 0.22622277382
program72871.c = 0.226222568273
program65561.c = 0.226220646936
program97469.c = 0.226220646123
program46577.c = 0.226219154242
program75844.c = 0.226218913348
program35227.c = 0.226218545023
program33954.c = 0.226218295096
program68104.c = 0.226217800782
program58638.c = 0.226217386228
program13470.c = 0.226217139684
program5067.c = 0.226217080452
program20056.c = 0.226216845625
program77621.c = 0.226216687247
program25555.c = 0.226214817193
program2681.c = 0.226214453209
program58869.c = 0.22621369399
program93493.c = 0.226213687426
program19938.c = 0.226213580262
program90895.c = 0.226213283521
program61733.c = 0.226212423585
program38332.c = 0.226212275873
program64099.c = 0.226211666076
program76557.c = 0.226211635604
variant86407.c = 0.226211471836
program74517.c = 0.226211283807
variant2768.c = 0.226210957488
program13989.c = 0.226210341462
program56936.c = 0.226210320812
program50627.c = 0.226209717507
program99303.c = 0.226209479089
program40354.c = 0.226209117168
program20657.c = 0.226208285198
program72590.c = 0.226208157559
program23078.c = 0.226207806886
program45510.c = 0.226207804679
program58985.c = 0.226206971134
program25858.c = 0.226206646321
program60584.c = 0.226205690102
program43645.c = 0.226205211986
program88054.c = 0.226204803748
program7731.c = 0.226203656691
program87318.c = 0.226203498042
program76518.c = 0.226203283949
program70357.c = 0.226203082306
program22544.c = 0.226202775586
program56368.c = 0.226202515331
program63573.c = 0.226201934213
program40665.c = 0.226201674285
program95682.c = 0.22620110608
program84916.c = 0.226200908625
program50545.c = 0.226200653341
program12897.c = 0.226200342929
program79231.c = 0.226200120622
program38184.c = 0.22619995134
program14725.c = 0.226199716383
program88666.c = 0.226199627533
program21861.c = 0.22619852903
program8577.c = 0.226198462749
program23130.c = 0.226198242978
program9057.c = 0.226197313495
program11287.c = 0.226196677549
program68593.c = 0.226196420328
program36162.c = 0.226195743574
program43789.c = 0.226195625006
program46551.c = 0.226195501492
program18830.c = 0.226195052848
program36045.c = 0.226194872328
program63956.c = 0.226194777601
program21549.c = 0.226194179539
program42658.c = 0.226193669646
program54935.c = 0.226193404751
program15001.c = 0.226192650745
program14140.c = 0.226192549392
program65714.c = 0.226192244984
program50454.c = 0.226191903101
program85549.c = 0.226191655253
program46288.c = 0.226191586538
program9390.c = 0.226190788005
program17110.c = 0.226190510811
program72339.c = 0.226190114603
program13905.c = 0.226189569107
program68756.c = 0.226189446109
program95640.c = 0.226189090976
program61196.c = 0.226189032713
program8610.c = 0.226188901957
variant75273.c = 0.22618764354
program44581.c = 0.226186634913
program43260.c = 0.226184888902
program26092.c = 0.226184773679
program95422.c = 0.226184571089
program24230.c = 0.226184418228
program67743.c = 0.226184247038
program84115.c = 0.226183904262
program92609.c = 0.226183888673
variant78327.c = 0.226183844535
program86796.c = 0.226182886585
program7091.c = 0.22618248199
variant86857.c = 0.226182392911
program77775.c = 0.22618182665
program60577.c = 0.226181570705
program65961.c = 0.226181521618
program9803.c = 0.22618105464
program77662.c = 0.226180464657
program50604.c = 0.226180378279
program3093.c = 0.226180145755
program50679.c = 0.22618001535
program41547.c = 0.226178484325
program44204.c = 0.226177873126
program82851.c = 0.226177831029
program34069.c = 0.226177784161
program30775.c = 0.226177356213
program83447.c = 0.226177230323
variant66466.c = 0.226177063179
program88250.c = 0.226176027275
program2033.c = 0.22617554433
program24127.c = 0.226175457542
program71337.c = 0.226175330706
program14786.c = 0.226174308541
program60566.c = 0.226174192513
program29558.c = 0.226173365647
program25964.c = 0.226172702934
variant48988.c = 0.226172472267
program88254.c = 0.226172216303
program14293.c = 0.226171816586
variant62713.c = 0.226171608693
program12952.c = 0.22617131418
program60971.c = 0.226170274906
program16254.c = 0.226170158029
program36293.c = 0.226170065491
program33466.c = 0.226169702731
program18704.c = 0.226169388626
program34164.c = 0.226168747883
program99835.c = 0.2261684374
program94670.c = 0.226167950025
program44917.c = 0.226167939341
program13354.c = 0.226167060587
program81395.c = 0.226166290094
program70873.c = 0.226166119678
program20574.c = 0.226164368677
program9329.c = 0.226164215061
program61989.c = 0.226163912918
program92666.c = 0.226163791822
program81758.c = 0.226163366822
program90215.c = 0.226163361395
program5799.c = 0.226162816642
variant57285.c = 0.226162643333
program61117.c = 0.226162638689
program78470.c = 0.226162588777
program10782.c = 0.226162492086
program78836.c = 0.226162304942
program96961.c = 0.226162090841
program38277.c = 0.226161699391
program72161.c = 0.226161680309
program57246.c = 0.226161500373
program35424.c = 0.226160447895
program27891.c = 0.226160421703
program31967.c = 0.226159979943
variant85973.c = 0.226159892024
program36898.c = 0.226158294886
program53327.c = 0.226158070891
program56811.c = 0.226157754511
program7961.c = 0.226157481938
program50228.c = 0.226156472756
program38778.c = 0.226156242778
program46254.c = 0.226155090277
program47959.c = 0.226155085591
program96769.c = 0.226154526168
program80396.c = 0.226154033234
program73955.c = 0.226153018736
program65051.c = 0.226152925294
program878.c = 0.226152747875
program75553.c = 0.226152703997
program6540.c = 0.226152573801
program69630.c = 0.226152453707
program44804.c = 0.22615233785
program58931.c = 0.226151680295
program20950.c = 0.226151608898
program24258.c = 0.226150598053
program98249.c = 0.226149820358
program6841.c = 0.226149332121
program92529.c = 0.226148992224
program91040.c = 0.226148732423
variant29042.c = 0.226148694524
program15893.c = 0.226148367858
program35464.c = 0.226147282582
program15519.c = 0.226146301735
program8805.c = 0.226145883921
program53695.c = 0.226145811272
program77675.c = 0.22614547044
program59998.c = 0.226144620778
