15,27572,148068.012098
15,27573,148072.436892
15,27574,148075.687602
15,27575,148081.735144
15,27576,148084.236058
15,27577,148087.671738
15,27578,148196.080529
15,27579,148200.94808
15,27580,148203.957067
15,27581,148208.897113
15,27582,148211.202347
15,27583,148220.191422
15,27584,148224.054227
15,27585,148226.378462
15,27586,148228.41202
15,27587,148233.408953
15,27588,148239.387752
15,27589,148241.335627
15,27590,148245.082467
15,27591,148250.901977
15,27592,148253.759761
15,27593,148258.551393
15,27594,148261.056204
15,27595,148271.142805
15,27596,148276.737175
15,27597,148285.821847
15,27598,148288.871003
15,27599,148293.439671
15,27600,148296.558071
15,27601,148299.04833
15,27602,148304.032226
15,27603,148314.088906
15,27604,148321.083901
15,27605,148324.79319
15,27606,148333.826736
15,27607,148336.754833
15,27608,148338.938992
15,27609,148340.6329
15,27610,148342.810095
15,27611,148422.049131
15,27612,148427.07698
15,27613,148430.001049
15,27614,148432.023604
15,27615,148438.688817
15,27616,148440.634123
15,27617,148443.579964
15,27618,148448.844385
15,27619,148455.137114
15,27620,148461.97193
15,27621,148463.919541
15,27622,148467.837506
15,27623,148473.408235
15,27624,148479.909088
15,27625,148490.145765
15,27626,148492.881929
15,27627,148499.795586
15,27628,148502.188656
15,27629,148504.205855
15,27630,148509.120717
15,27631,148511.396491
15,27632,148513.295751
15,27633,148519.354825
15,27634,148525.049961
15,27635,148527.43684
15,27636,148531.514766
15,27637,148532.948526
15,27638,148535.283317
15,27639,148537.536559
15,27640,148540.10395
15,27641,148542.652951
15,27642,148547.468737
15,27643,148555.039153
15,27644,148556.586724
15,27645,148558.290185
15,27646,148563.010969
15,27647,148565.408064
15,27648,148569.196448
15,27649,148571.829171
15,27650,148573.889637
15,27651,148579.725282
15,27652,148581.093236
15,27653,148591.06324
15,27654,148593.688869
15,27655,148602.630749
15,27656,148605.658626
15,27657,148609.550678
15,27658,148616.290477
15,27659,148618.77882
15,27660,148621.286327
15,27661,148623.480385
15,27662,148626.25107
15,27663,148628.865092
15,27664,148631.261659
15,27665,148633.529849
15,27666,148635.613058
15,27667,148637.960177
15,27668,148640.842738
15,27669,148654.611104
15,27670,148656.847611
15,27671,148659.673755
15,27672,148669.77116
15,27673,148678.585135
15,27674,148684.647157
15,27675,148691.06601
15,27676,148695.290479
15,27677,148697.888153
15,27678,148702.51836
15,27679,148708.697836
15,27680,148714.674221
15,27681,148724.392507
15,27682,148727.408706
15,27683,148732.085275
15,27684,148736.814519
15,27685,148742.066539
15,27686,148744.350445
15,27687,148747.313129
15,27688,148751.42045
15,27689,148753.659879
15,27690,148755.969234
15,27691,148758.745885
15,27692,148762.575771
15,27693,148782.440768
15,27694,148791.952377
15,27695,148795.648832
15,27696,148814.362799
15,27697,148824.754476
15,27698,148828.680612
15,27699,148838.669956
15,27700,148840.859786
15,27701,148844.855793
15,27702,148847.308628
15,27703,148852.79501
15,27704,148858.574923
15,27705,148865.029224
15,27706,148869.470922
15,27707,148873.431443
15,27708,148877.921375
15,27709,148914.190013
15,27710,148919.40729
15,27711,148921.75274
15,27712,148925.015123
15,27713,148927.131795
15,27714,148932.176503
15,27715,148937.68955
15,27716,148939.831683
15,27717,148943.401708
15,27718,148946.161658
15,27719,148950.896814
15,27720,148955.423928
15,27721,148957.334945
15,27722,148966.158249
15,27723,148968.299467
15,27724,148973.482184
15,27725,148976.560912
15,27726,148978.430772
15,27727,148984.059479
15,27728,148985.991009
15,27729,148991.28166
15,27730,148996.254345
15,27731,148998.413148
15,27732,149001.524238
15,27733,149003.380061
15,27734,149008.363492
15,27735,149011.554291
15,27736,149017.710284
15,27737,149028.415812
15,27738,149033.886105
15,27739,149046.017594
15,27740,149048.903178
15,27741,149052.77864
15,27742,149054.710268
15,27743,149056.819669
15,27744,149062.755955
15,27745,149068.916979
15,27746,149070.293754
15,27747,149072.160058
15,27748,149076.089123
15,27749,149081.103903
15,27750,149084.633113
15,27751,149092.642928
15,27752,149094.410953
15,27753,149098.275432
15,27754,149100.749204
15,27755,149109.342911
15,27756,149117.668104
15,27757,149120.45309
15,27758,149122.738345
15,27759,149127.675994
15,27760,149130.862913
15,27761,149135.19
15,27762,149144.026416
15,27763,149150.280983
15,27764,149155.836621
15,27765,149163.987839
15,27766,149169.803359
15,27767,149172.63828
15,27768,149174.957309
15,27769,149181.127243
15,27770,149183.166214
15,27771,149186.486547
15,27772,149188.586464
15,27773,149191.096161
15,27774,149193.385503
15,27775,149197.746765
15,27776,149200.408957
15,27777,149204.496819
15,27778,149210.821274
15,27779,149212.43482
15,27780,149214.504626
15,27781,149220.045317
15,27782,149228.390799
15,27783,149230.909099
15,27784,149237.272676
15,27785,149241.687785
15,27786,149245.220982
15,27787,149251.022781
15,27788,149253.317566
15,27789,149255.68602
15,27790,149256.979668
15,27791,149271.461412
15,27792,149274.93549
15,27793,149281.38139
15,27794,149284.066308
15,27795,149289.308706
15,27796,149300.245563
15,27797,149302.403328
15,27798,149305.043794
15,27799,149308.528558
15,27800,149316.440631
15,27801,149318.491188
15,27802,149321.613651
15,27803,149325.168944
15,27804,149331.213766
15,27805,149335.679442
15,27806,149339.134678
15,27807,149345.266024
15,27808,149347.957255
15,27809,149352.03303
15,27810,149357.628347
15,27811,149360.15633
15,27812,149371.455374
15,27813,149376.426372
15,27814,149380.945517
15,27815,149385.105012
15,27816,149392.498551
15,27817,149394.357749
15,27818,149398.427777
15,27819,149401.183242
15,27820,149405.424493
15,27821,149411.246547
15,27822,149415.538964
15,27823,149425.650797
15,27824,149432.039526
15,27825,149442.455978
15,27826,149491.831268
15,27827,149493.993022
15,27828,149501.932886
15,27829,149534.463394
15,27830,149541.586244
15,27831,149544.757041
15,27832,149551.215629
15,27833,149553.136756
15,27834,149560.560702
15,27835,149567.867782
15,27836,149571.412385
15,27837,149581.817487
15,27838,149584.881935
15,27839,149590.596765
15,27840,149597.008566
15,27841,149602.859956
15,27842,149606.028531
15,27843,149608.871129
15,27844,149614.021057
15,27845,149619.723707
15,27846,149627.997087
15,27847,149639.060845
15,27848,149647.056067
15,27849,149649.286123
15,27850,149653.901213
15,27851,149656.839958
15,27852,149661.202437
15,27853,149663.892696
15,27854,149669.009366
15,27855,149675.297761
15,27856,149680.061508
15,27857,149684.704351
15,27858,149695.088384
15,27859,149697.338354
15,27860,149699.418113
15,27861,149702.530292
15,27862,149705.427932
15,27863,149709.656083
15,27864,149718.083307
15,27865,149720.269744
15,27866,149725.959824
15,27867,149732.777904
15,27868,149734.241956
15,27869,149736.487582
15,27870,149742.179192
15,27871,149745.681614
15,27872,149752.937533
15,27873,149759.33114
15,27874,149762.661036
15,27875,149764.228784
15,27876,149766.248984
15,27877,149772.486108
15,27878,149776.294002
15,27879,149781.50507
15,27880,149784.596019
15,27881,149791.284464
15,27882,149801.580401
15,27883,149802.936631
15,27884,149811.252622
15,27885,150110.198509
15,27886,150119.487796
15,27887,150121.822253
15,27888,150123.941409
15,27889,150126.733071
15,27890,150138.584878
15,27891,150139.908784
15,27892,150143.572138
15,27893,150146.619031
15,27894,150149.163975
15,27895,150152.822656
15,27896,150154.422349
15,27897,150157.260175
15,27898,150166.778865
15,27899,150168.858583
15,27900,150173.806483
15,27901,150179.117593
15,27902,150187.391326
15,27903,150189.136412
15,27904,150195.585387
15,27905,150197.628224
15,27906,150202.163123
15,27907,150207.040338
15,27908,150217.89488
15,27909,150223.523557
15,27910,150230.094547
15,27911,150232.123427
15,27912,150234.774242
15,27913,150243.895668
15,27914,150245.465726
15,27915,150247.477993
15,27916,150250.140194
15,27917,150253.336676
15,27918,150259.9387
15,27919,150268.261046
15,27920,150270.74639
15,27921,150273.192117
15,27922,150274.860435
15,27923,150300.953891
15,27924,150303.795652
15,27925,150305.603028
15,27926,150315.82773
15,27927,150318.366501
15,27928,150321.315554
15,27929,150325.671078
15,27930,150468.918662
15,27931,150474.960533
15,27932,150481.310109
15,27933,150491.821315
15,27934,150494.532916
15,27935,150497.747746
15,27936,150504.819902
15,27937,150507.631034
15,27938,150515.446405
15,27939,150517.700465
15,27940,150531.732484
15,27941,150535.15359
15,27942,150537.953546
15,27943,150543.818362
15,27944,150549.482897
15,27945,150552.508774
15,27946,150556.943907
15,27947,150560.978469
15,27948,150570.668564
15,27949,150580.301621
15,27950,150585.807349
15,27951,150587.341736
15,27952,150591.108412
15,27953,150592.752602
15,27954,150597.298408
15,27955,150603.202433
15,27956,150605.877865
15,27957,150608.241748
15,27958,150615.435234
15,27959,150617.790658
15,27960,150625.150041
15,27961,150629.836211
15,27962,150631.696279
15,27963,150632.786498
15,27964,150636.291265
15,27965,150638.276671
15,27966,150643.712592
15,27967,150649.401176
15,27968,150657.61646
15,27969,150660.032729
15,27970,150673.576405
15,27971,150680.794986
15,27972,150683.188667
15,27973,150686.151041
15,27974,150691.364263
15,27975,150698.069448
15,27976,150703.59407
15,27977,150710.203694
15,27978,150712.245512
15,27979,150716.1892
15,27980,150722.717687
15,27981,150726.190258
15,27982,150729.581045
15,27983,150731.605228
15,27984,150733.505838
15,27985,150736.065285
15,27986,150740.367879
15,27987,150748.095423
15,27988,150752.021683
15,27989,150754.334452
15,27990,150758.368617
15,27991,150764.391033
15,27992,150769.647253
15,27993,150772.057092
15,27994,150774.644659
15,27995,150781.369622
15,27996,150792.333778
15,27997,150803.0678
15,27998,150805.372516
15,27999,150810.378423
15,28000,150812.222317
15,28001,150815.110468
15,28002,150816.820538
15,28003,150818.65447
15,28004,150823.418508
15,28005,150827.491376
15,28006,150830.220267
15,28007,150834.123497
15,28008,150838.831272
15,28009,150850.493663
15,28010,150852.556404
15,28011,150857.462351
15,28012,150859.060391
15,28013,150863.57772
15,28014,150868.070855
15,28015,150869.660012
15,28016,150875.030609
15,28017,150877.740156
15,28018,150884.167374
15,28019,150889.919898
15,28020,150892.85263
15,28021,150895.24654
15,28022,150901.987469
15,28023,150904.762796
15,28024,150910.82859
15,28025,150913.402229
15,28026,150920.097415
15,28027,150925.62917
15,28028,150936.699317
15,28029,150947.477829
15,28030,150949.801844
15,28031,150953.513599
15,28032,150957.554965
15,28033,150963.805245
15,28034,150966.497341
15,28035,150968.935822
15,28036,150970.992273
15,28037,150974.200456
15,28038,150976.340067
15,28039,150978.014824
15,28040,150982.313256
15,28041,150986.279093
15,28042,150989.015084
15,28043,150998.735989
15,28044,151000.759363
15,28045,151003.950878
15,28046,151006.045037
15,28047,151018.748161
15,28048,151023.597592
15,28049,151026.033937
15,28050,151034.141488
15,28051,151039.629548
15,28052,151043.593196
15,28053,151050.003992
15,28054,151054.339088
15,28055,151058.427987
15,28056,151063.484144
15,28057,151067.736913
15,28058,151074.297646
15,28059,151082.926655
15,28060,151089.944904
15,28061,151095.45745
15,28062,151098.122521
15,28063,151106.604588
15,28064,151111.357535
15,28065,151120.50834
15,28066,151128.247151
15,28067,151132.994403
15,28068,151137.277999
15,28069,151139.81985
15,28070,151145.173365
15,28071,151148.851713
15,28072,151159.445563
15,28073,151162.22588
15,28074,151169.927278
15,28075,151173.639356
15,28076,151175.66899
15,28077,151178.746406
15,28078,151180.238822
15,28079,151183.246291
15,28080,151185.243979
15,28081,151200.502333
15,28082,151208.614325
15,28083,151213.128163
15,28084,151216.971818
15,28085,151223.851551
15,28086,151225.782514
15,28087,151230.062169
15,28088,151232.369929
15,28089,151235.984793
15,28090,151242.077613
15,28091,151248.456018
15,28092,151253.104641
15,28093,151260.468221
15,28094,151262.551732
15,28095,151265.955127
15,28096,151268.252942
15,28097,151274.965441
15,28098,151276.956056
15,28099,151283.279777
15,28100,151286.077514
15,28101,151287.967612
15,28102,151291.127374
15,28103,151294.153555
15,28104,151301.560348
15,28105,151303.428372
15,28106,151306.182108
15,28107,151308.065979
15,28108,151309.995355
15,28109,151320.372236
15,28110,151333.631923
15,28111,151340.961569
15,28112,151347.197201
15,28113,151349.372739
15,28114,151352.790539
15,28115,151355.913769
15,28116,151362.369506
15,28117,151365.290893
15,28118,151369.606655
15,28119,151372.823961
15,28120,151382.567818
15,28121,151387.2409
15,28122,151390.464164
15,28123,151393.067651
15,28124,151398.126295
15,28125,151400.335857
15,28126,151404.409225
15,28127,151405.898278
15,28128,151408.431684
15,28129,151417.196714
15,28130,151419.364075
15,28131,151427.78878
15,28132,151429.740666
15,28133,151438.659816
15,28134,151441.586199
15,28135,151447.400762
15,28136,151453.784843
15,28137,151458.035983
15,28138,151460.849934
15,28139,151463.363327
15,28140,151465.716446
15,28141,151473.175666
15,28142,151480.610976
15,28143,151483.775608
15,28144,151488.04201
15,28145,151491.487494
15,28146,151493.760177
15,28147,151496.610289
15,28148,151500.499781
15,28149,151502.966176
15,28150,151509.77328
15,28151,151511.499369
15,28152,151515.444395
15,28153,151517.787872
15,28154,151519.781954
15,28155,151524.25599
15,28156,151529.944109
15,28157,151531.979071
15,28158,151542.145595
15,28159,151544.153066
15,28160,151554.907776
15,28161,151564.588976
15,28162,151568.073145
15,28163,151570.89507
15,28164,151575.940089
15,28165,151579.875687
15,28166,151582.348288
15,28167,151587.937159
15,28168,151590.212935
15,28169,151598.842391
15,28170,151605.45218
15,28171,151610.054515
15,28172,151616.008066
15,28173,151618.336568
15,28174,151625.210598
15,28175,151632.670753
15,28176,151640.02205
15,28177,151644.447749
15,28178,151650.197681
15,28179,151654.903798
15,28180,151666.05125
15,28181,151669.319794
15,28182,151673.996295
15,28183,151677.147043
15,28184,151683.39569
15,28185,151685.112882
15,28186,151696.099674
15,28187,151701.164921
15,28188,151705.618263
15,28189,151707.894713
15,28190,151710.259438
15,28191,151712.760223
15,28192,151715.0601
15,28193,151717.128186
15,28194,151721.862388
15,28195,151726.484099
15,28196,151732.147669
15,28197,151735.879423
15,28198,151744.974292
15,28199,151753.967243
15,28200,151756.170172
15,28201,151761.297384
15,28202,151762.986032
15,28203,151766.075814
15,28204,151769.968578
15,28205,151779.2532
15,28206,151783.686009
15,28207,151785.291948
15,28208,151789.929236
15,28209,151792.108609
15,28210,151795.000944
15,28211,151808.889054
15,28212,151860.085806
15,28213,151862.778178
15,28214,151875.559983
15,28215,151878.82133
15,28216,151886.788648
15,28217,151893.708319
15,28218,151897.294709
15,28219,151902.992853
15,28220,151906.25688
15,28221,151907.963595
15,28222,151915.347389
15,28223,151921.03983
15,28224,151926.623891
15,28225,151930.325091
15,28226,151935.835643
15,28227,151943.826047
15,28228,151948.639994
15,28229,151971.250093
15,28230,151973.118585
15,28231,151974.768963
15,28232,151982.227367
15,28233,151986.708348
15,28234,151989.476556
15,28235,151993.595242
15,28236,151996.49085
15,28237,152000.496919
15,28238,152003.471504
15,28239,152007.99505
15,28240,152011.393274
15,28241,152019.605633
15,28242,152021.023792
15,28243,152024.58687
15,28244,152029.283241
15,28245,152030.7316
15,28246,152034.81144
15,28247,152040.406399
15,28248,152043.637185
15,28249,152046.191145
15,28250,152050.021726
15,28251,152052.01068
15,28252,152053.531269
15,28253,152058.204276
15,28254,152062.369405
15,28255,152066.425183
15,28256,152070.85153
15,28257,152073.728048
15,28258,152079.37729
15,28259,152081.72991
15,28260,152085.777939
15,28261,152093.043785
15,28262,152098.519247
15,28263,152103.805589
15,28264,152105.982613
15,28265,152110.905407
15,28266,152125.247468
15,28267,152127.155774
15,28268,152132.081764
15,28269,152135.690201
15,28270,152139.505971
15,28271,152152.784815
15,28272,152155.881541
15,28273,152162.980556
15,28274,152165.463378
15,28275,152168.05756
15,28276,152174.245503
15,28277,152178.124485
15,28278,152187.152859
15,28279,152195.876792
15,28280,152203.202112
15,28281,152207.308681
15,28282,152211.423035
15,28283,152218.14237
15,28284,152221.15766
15,28285,152235.205385
15,28286,152243.027145
15,28287,152245.502522
15,28288,152250.188379
15,28289,152252.695484
15,28290,152255.139421
15,28291,152263.982463
15,28292,152266.357508
15,28293,152277.027997
15,28294,152282.184107
15,28295,152283.73118
15,28296,152287.896196
15,28297,152292.019741
15,28298,152295.199899
15,28299,152297.385355
15,28300,152305.655608
15,28301,152308.237108
15,28302,152329.735715
15,28303,152332.66884
15,28304,152334.92396
15,28305,152339.901387
15,28306,152342.469761
15,28307,152346.85519
15,28308,152349.410359
15,28309,152351.323834
15,28310,152353.100052
15,28311,152354.499189
15,28312,152356.315699
15,28313,152368.11389
15,28314,152371.298761
15,28315,152376.319328
15,28316,152381.663607
15,28317,152386.267631
15,28318,152398.095109
15,28319,152409.014291
15,28320,152417.223755
15,28321,152421.222531
15,28322,152423.340625
15,28323,152426.39496
15,28324,152429.035903
15,28325,152434.692325
15,28326,152437.499353
15,28327,152451.47702
15,28328,152455.34554
15,28329,152461.807686
15,28330,152464.620121
15,28331,152467.163748
15,28332,152469.086989
15,28333,152473.102445
15,28334,152478.875631
15,28335,152483.4889
15,28336,152489.185088
15,28337,152492.969103
15,28338,152495.47619
15,28339,152500.420657
15,28340,152505.433453
15,28341,152507.612239
15,28342,152517.102804
15,28343,152521.60841
15,28344,152537.357334
15,28345,152563.346571
15,28346,152566.711232
15,28347,152573.588445
15,28348,152580.347864
15,28349,152589.605691
15,28350,152593.090071
15,28351,152596.547271
15,28352,152606.747323
15,28353,152610.999072
15,28354,152613.063718
15,28355,152623.752307
15,28356,152629.114629
15,28357,152633.335309
15,28358,152637.553599
15,28359,152640.09578
15,28360,152643.921071
15,28361,152664.410562
15,28362,152667.508129
15,28363,152673.915274
15,28364,152680.948248
15,28365,152682.740116
15,28366,152685.954309
15,28367,152688.866083
15,28368,152691.205944
15,28369,152694.943505
15,28370,152697.408573
15,28371,152709.904884
15,28372,152711.549805
15,28373,152722.487346
15,28374,152724.45862
15,28375,152726.929558
15,28376,152729.713244
15,28377,152738.678606
15,28378,152741.267112
15,28379,152750.798931
15,28380,152758.97209
15,28381,152760.409892
15,28382,152765.113667
15,28383,152768.375719
15,28384,152781.260351
15,28385,152790.978271
15,28386,152795.413031
15,28387,152803.349643
15,28388,152810.093489
15,28389,152815.812711
15,28390,152818.237533
15,28391,152821.610389
15,28392,152850.093423
15,28393,152852.477964
15,28394,152862.894653
15,28395,152866.496086
15,28396,152868.692272
15,28397,152870.577343
15,28398,152875.464983
15,28399,152877.542364
15,28400,152880.795117
15,28401,152883.642892
15,28402,152892.879926
15,28403,152899.764804
15,28404,152901.829487
15,28405,152904.004354
15,28406,152906.216484
15,28407,152910.39636
15,28408,152912.531605
15,28409,153031.348205
15,28410,153067.487322
15,28411,153072.267212
15,28412,153080.684031
15,28413,153084.940067
15,28414,153088.265666
15,28415,153092.85268
15,28416,153095.420367
15,28417,153100.496014
15,28418,153108.292898
15,28419,153112.063848
15,28420,153116.114847
15,28421,153291.549779
15,28422,153298.5435
15,28423,153346.756615
15,28424,153348.98874
15,28425,153354.70513
15,28426,153356.85248
15,28427,153359.073999
15,28428,153364.254093
15,28429,153367.254881
15,28430,153369.845378
15,28431,153373.014071
15,28432,153374.745194
15,28433,153379.824671
15,28434,153382.078015
15,28435,153384.393892
15,28436,153390.412909
15,28437,153393.922344
15,28438,153400.424263
15,28439,153402.847849
15,28440,153408.660267
15,28441,153411.103245
15,28442,153415.636533
15,28443,153417.98429
15,28444,153419.687992
15,28445,153430.405318
15,28446,153433.531623
15,28447,153436.417473
15,28448,153438.535768
15,28449,153442.203669
15,28450,153448.01608
15,28451,153452.771956
15,28452,153457.065147
15,28453,153461.992652
15,28454,153467.705068
15,28455,153471.977199
15,28456,153478.052912
15,28457,153484.887744
15,28458,153491.688752
15,28459,153495.556478
15,28460,153497.999075
15,28461,153505.446348
15,28462,153508.883172
15,28463,153512.485963
15,28464,153515.101934
15,28465,153529.184385
15,28466,153534.962833
15,28467,153538.039701
15,28468,153540.822016
15,28469,153543.35352
15,28470,153547.069265
15,28471,153549.44225
15,28472,153555.162625
15,28473,153558.025103
15,28474,153560.610086
15,28475,153564.768807
15,28476,153566.866901
15,28477,153570.323863
15,28478,153572.076966
15,28479,153573.978059
15,28480,153575.527104
15,28481,153578.294151
15,28482,153582.26378
15,28483,153585.958249
15,28484,153591.88121
15,28485,153598.852641
15,28486,153604.327214
15,28487,153606.768632
15,28488,153630.564725
15,28489,153633.625007
15,28490,153638.831828
15,28491,153645.273323
15,28492,153647.978593
15,28493,153650.366538
15,28494,153652.004659
15,28495,153654.657956
15,28496,153658.521178
15,28497,153663.197474
15,28498,153670.986412
15,28499,153676.002193
15,28500,153680.093419
15,28501,153685.119979
15,28502,153687.630563
15,28503,153689.304564
15,28504,153691.038662
15,28505,153694.641272
15,28506,153712.804849
15,28507,153718.892088
15,28508,153723.64783
15,28509,153728.549068
15,28510,153731.100323
15,28511,153736.16188
15,28512,153738.923157
15,28513,153740.767158
15,28514,153780.952005
15,28515,153783.281151
15,28516,153789.207829
15,28517,153793.238279
15,28518,153797.585282
15,28519,153804.028027
15,28520,153808.559644
15,28521,153812.381106
15,28522,153815.760295
15,28523,153819.093348
15,28524,153826.681684
15,28525,153828.879475
15,28526,153830.969076
15,28527,153836.463818
15,28528,153839.03159
15,28529,153842.538966
15,28530,153846.415173
15,28531,153851.490632
15,28532,153863.661226
15,28533,153866.764491
15,28534,153870.150833
15,28535,153876.529903
15,28536,153878.496573
15,28537,153886.595706
15,28538,153889.879296
15,28539,153894.700114
15,28540,153897.136842
15,28541,153900.523108
15,28542,153903.169623
15,28543,153906.999246
15,28544,153909.11764
15,28545,153914.88802
15,28546,153917.817931
15,28547,153923.306354
15,28548,153926.679196
15,28549,153930.507077
15,28550,153934.827281
15,28551,153938.401945
15,28552,153939.686475
15,28553,153944.337431
15,28554,153946.922894
15,28555,153951.116923
15,28556,153960.018892
15,28557,153974.087665
15,28558,153978.601324
15,28559,153981.385892
15,28560,153985.759543
15,28561,153996.864105
15,28562,154013.650337
15,28563,154019.655855
15,28564,154022.125861
15,28565,154024.495784
15,28566,154027.813417
15,28567,154032.137471
15,28568,154034.450336
15,28569,154036.997307
15,28570,154043.064609
15,28571,154046.533214
15,28572,154051.970511
15,28573,154058.971927
15,28574,154065.284535
15,28575,154067.603394
15,28576,154076.820753
15,28577,154081.353776
15,28578,154085.943883
15,28579,154090.93681
15,28580,154093.927692
15,28581,154101.59047
15,28582,154104.957434
15,28583,154107.046026
15,28584,154109.138601
15,28585,154127.989088
15,28586,154130.227972
15,28587,154132.617128
15,28588,154137.274582
15,28589,154143.981812
15,28590,154147.760175
15,28591,154156.856851
15,28592,154165.655845
15,28593,154170.208584
15,28594,154173.445885
15,28595,154180.187808
15,28596,154186.285778
15,28597,154189.946729
15,28598,154194.444022
15,28599,154206.367884
15,28600,154209.839266
15,28601,154214.021657
15,28602,154216.410671
15,28603,154222.535453
15,28604,154229.866136
15,28605,154238.502849
15,28606,154249.782742
15,28607,154254.331302
15,28608,154267.040441
15,28609,154279.336958
15,28610,154286.498761
15,28611,154288.795949
15,28612,154291.549467
15,28613,154295.175657
15,28614,154301.424096
15,28615,154304.079105
15,28616,154305.621503
15,28617,154309.39074
15,28618,154312.747421
15,28619,154327.674702
15,28620,154333.206722
15,28621,154341.786183
15,28622,154344.746521
15,28623,154347.84753
15,28624,154350.069592
15,28625,154364.024535
15,28626,154373.464055
15,28627,154381.663899
15,28628,154383.211141
15,28629,154385.683116
15,28630,154389.723153
15,28631,154391.190769
15,28632,154398.570241
15,28633,154401.381993
15,28634,154405.230431
15,28635,154410.237307
15,28636,154412.437076
15,28637,154417.540451
15,28638,154420.360943
15,28639,154427.094852
15,28640,154439.061733
15,28641,154443.269132
15,28642,154448.145283
15,28643,154453.591647
15,28644,154455.686291
15,28645,154460.680469
15,28646,154465.372768
15,28647,154483.915394
15,28648,154489.47578
15,28649,154495.954623
15,28650,154504.368361
15,28651,154508.110638
15,28652,154514.326987
15,28653,154515.657387
15,28654,154520.293532
15,28655,154527.504445
15,28656,154529.536347
15,28657,154536.20902
15,28658,154537.975226
15,28659,154539.496176
15,28660,154543.805378
15,28661,154548.708962
15,28662,154554.763161
15,28663,154563.473943
15,28664,154569.376439
15,28665,154742.054668
15,28666,154748.009036
15,28667,154759.482953
15,28668,154762.972648
15,28669,154773.309325
15,28670,154793.732458
15,28671,154797.978271
15,28672,154799.856179
15,28673,154802.45805
15,28674,154810.865256
15,28675,154812.951498
15,28676,154817.94461
15,28677,154820.266674
15,28678,154826.995914
15,28679,154828.61895
15,28680,154834.131321
15,28681,154835.962552
15,28682,154837.543428
15,28683,154845.104387
15,28684,154849.062945
15,28685,154852.530317
15,28686,154855.63695
15,28687,154859.850032
15,28688,154864.306942
15,28689,154868.233625
15,28690,154876.024206
15,28691,154878.855505
15,28692,154881.643735
15,28693,154885.209118
15,28694,154887.305252
15,28695,154895.655006
15,28696,154899.36663
15,28697,154901.570631
15,28698,154906.314334
15,28699,154909.713748
15,28700,154911.67464
15,28701,154913.502752
15,28702,154920.358387
15,28703,154928.257248
15,28704,154933.852126
15,28705,154938.260261
15,28706,154944.447944
15,28707,154947.538528
15,28708,154949.570574
15,28709,154956.12198
15,28710,154959.000585
15,28711,154962.788502
15,28712,154966.423045
15,28713,154969.191522
15,28714,154971.465302
15,28715,154982.624752
15,28716,154985.360675
15,28717,154988.929572
15,28718,154994.355688
15,28719,154997.974641
15,28720,155000.049118
15,28721,155006.665277
15,28722,155023.622825
15,28723,155029.48449
15,28724,155034.379555
15,28725,155040.498153
15,28726,155043.456182
15,28727,155046.390168
15,28728,155074.801167
15,28729,155084.970287
15,28730,155089.960585
15,28731,155129.713947
15,28732,155132.200496
15,28733,155136.479839
15,28734,155147.424332
15,28735,155153.63287
15,28736,155156.663541
15,28737,155166.151886
15,28738,155173.795346
15,28739,155176.14026
15,28740,155180.607002
15,28741,155183.243513
15,28742,155186.249499
15,28743,155190.982512
15,28744,155198.565039
15,28745,155204.335944
15,28746,155214.206904
15,28747,155220.006674
15,28748,155225.610121
15,28749,155241.370202
15,28750,155248.733158
15,28751,155252.418986
15,28752,155255.022165
15,28753,155258.372497
15,28754,155261.735104
15,28755,155263.931095
15,28756,155267.356074
15,28757,155274.056593
15,28758,155276.868235
15,28759,155280.060474
15,28760,155284.485826
15,28761,155290.702313
15,28762,155294.059383
15,28763,155299.492046
15,28764,155302.028472
15,28765,155304.88822
15,28766,155318.745886
15,28767,155329.931199
15,28768,155336.634276
15,28769,155340.408984
15,28770,155420.763935
15,28771,155426.010382
15,28772,155430.142474
15,28773,155437.781925
15,28774,155440.381984
15,28775,155444.671849
15,28776,155454.271635
15,28777,155457.714722
15,28778,155459.361336
15,28779,155461.642811
15,28780,155463.704593
15,28781,155465.123643
15,28782,155473.614262
15,28783,155480.807984
15,28784,155485.139728
15,28785,155491.312257
15,28786,155495.360174
15,28787,155497.337841
15,28788,155499.046324
15,28789,155502.828034
15,28790,155509.624655
15,28791,155512.38012
15,28792,155516.692142
15,28793,155522.929861
15,28794,155525.156035
15,28795,155528.309835
15,28796,155530.043221
15,28797,155532.01993
15,28798,155538.06596
15,28799,155544.830453
15,28800,155551.509884
15,28801,155558.214875
15,28802,155561.524968
15,28803,155564.024677
15,28804,155569.913807
15,28805,155572.845509
15,28806,155575.297989
15,28807,155577.074481
15,28808,155582.606095
15,28809,155590.60042
15,28810,155594.063111
15,28811,155599.397084
15,28812,155602.166554
15,28813,155618.267736
15,28814,155622.128017
15,28815,155657.756837
15,28816,155663.285826
15,28817,155665.820001
15,28818,155668.219334
15,28819,155675.219198
15,28820,155679.60829
15,28821,155682.352093
15,28822,155701.697573
15,28823,155706.888191
15,28824,155709.839664
15,28825,155725.58559
15,28826,155727.6992
15,28827,155736.606347
15,28828,155758.59576
15,28829,155763.361883
15,28830,155765.931839
15,28831,155771.578959
15,28832,155776.431059
15,28833,155780.719892
15,28834,155782.849134
15,28835,155785.140418
15,28836,155788.66168
15,28837,155792.889554
15,28838,155797.857256
15,28839,155804.43201
15,28840,155807.059049
15,28841,155809.795022
15,28842,155812.413605
15,28843,155824.189214
