program69505.c = 0.207057268922
program65065.c = 0.207054107513
program9734.c = 0.207053097087
program17275.c = 0.20705140634
program73723.c = 0.207050932022
program48786.c = 0.207050877095
program29288.c = 0.207050586494
program59746.c = 0.20705017516
program91218.c = 0.207046253959
program75034.c = 0.207044855
program887.c = 0.207042920748
program95886.c = 0.207041761341
program16199.c = 0.207040324781
program41086.c = 0.207037161162
program32256.c = 0.20703367253
program84131.c = 0.207029437065
program6019.c = 0.207028901358
program75725.c = 0.207027756628
program81036.c = 0.207025753286
program5579.c = 0.207022306167
program52304.c = 0.207020651149
program71002.c = 0.207019315454
program99675.c = 0.207017471615
program1029.c = 0.207014636695
program54568.c = 0.207011122507
program95797.c = 0.207009080214
program36735.c = 0.207008958174
program58591.c = 0.207008731222
program45423.c = 0.207005623501
program65365.c = 0.207005112485
program35049.c = 0.20700258986
program42756.c = 0.207002177154
program19103.c = 0.207001601188
program83507.c = 0.206999931
program64845.c = 0.206997530428
program51378.c = 0.206995093703
program80814.c = 0.206994591215
program50264.c = 0.206993798228
program89466.c = 0.206991768459
program44623.c = 0.206990347561
program73649.c = 0.206989417969
program37113.c = 0.206988853537
program59776.c = 0.206985908565
program51245.c = 0.206984720178
program91002.c = 0.206982697514
program72858.c = 0.206980809341
program5692.c = 0.206979223384
program65431.c = 0.206978888205
program44931.c = 0.206974777744
program44371.c = 0.206974321808
program61938.c = 0.206973500703
program85959.c = 0.206973383536
program45035.c = 0.206972930932
program90726.c = 0.206971176371
program15359.c = 0.206968761513
program45186.c = 0.206968474655
program8461.c = 0.206968344405
program9194.c = 0.206967024454
program98826.c = 0.206964003353
program62064.c = 0.206963761669
program56322.c = 0.206963405053
program33794.c = 0.206963220002
program62317.c = 0.206962612073
program72533.c = 0.206961557242
program95076.c = 0.206958599684
program87901.c = 0.20695726812
program81212.c = 0.206957185166
program19697.c = 0.206955644649
program59308.c = 0.20695381455
program90376.c = 0.206953604108
program59783.c = 0.206951887077
program41388.c = 0.20695180182
program40263.c = 0.20695003018
program9136.c = 0.206948014743
program28814.c = 0.206945257203
program38052.c = 0.20694459888
program48638.c = 0.206942975027
program85482.c = 0.20694243103
program17517.c = 0.206941563503
program11503.c = 0.20694061569
program10096.c = 0.206938938531
program14258.c = 0.206937084388
program4853.c = 0.206936740559
program87473.c = 0.206935879716
program33394.c = 0.206935302866
program15449.c = 0.206934456424
program61356.c = 0.20693404813
program84492.c = 0.206933885096
program79034.c = 0.206931500593
program13306.c = 0.206930227419
program25922.c = 0.206929140899
program27755.c = 0.206929040747
program26953.c = 0.206928033971
program3381.c = 0.206926763907
program7155.c = 0.206926184781
program87631.c = 0.206924028566
program17943.c = 0.206923937031
program62812.c = 0.20692327916
program16138.c = 0.206922840146
program41717.c = 0.206921201591
program56395.c = 0.206919860031
program5691.c = 0.206919291002
program83495.c = 0.206918759885
program805.c = 0.206916141472
program46675.c = 0.206915706379
program65251.c = 0.206915606747
program58033.c = 0.206915571746
program33457.c = 0.206915209492
program2698.c = 0.206914724408
program8582.c = 0.206913868318
program32409.c = 0.206913711937
program23867.c = 0.206912769664
program29821.c = 0.206910529626
program37425.c = 0.206910176022
program51015.c = 0.206908464229
program50625.c = 0.206908257723
program5302.c = 0.206905210587
program86912.c = 0.206904270009
program11471.c = 0.206904268789
program60687.c = 0.206903720459
program24035.c = 0.206903294321
program86249.c = 0.206900821843
program15898.c = 0.20689705907
program55356.c = 0.206895396809
program75979.c = 0.206893485775
program64328.c = 0.206892770216
