5,4774,378534.127685
5,4775,378571.127699
5,4776,378620.127713
5,4777,378652.127739
5,4778,378847.127753
5,4779,378954.127768
5,4780,379001.127793
5,4781,379091.127807
5,4782,379222.12782
5,4783,379384.127833
5,4784,379451.127847
5,4785,379583.127861
5,4786,379629.127874
5,4787,379677.127888
5,4788,379732.127901
5,4789,379794.127915
5,4790,379850.127928
5,4791,379942.127942
5,4792,380003.127955
5,4793,380035.127969
5,4794,380086.127982
5,4795,380124.127996
5,4796,380177.128009
5,4797,380284.128023
5,4798,380345.128036
5,4799,380370.12805
5,4800,380451.128063
5,4801,380478.128076
5,4802,380613.12809
5,4803,380642.128103
5,4804,380705.128117
5,4805,380738.12813
5,4806,380778.128144
5,4807,380816.128157
5,4808,380882.128171
5,4809,382522.128184
5,4810,382600.128198
5,4811,382679.128212
5,4812,382732.128225
5,4813,382817.128239
5,4814,382962.128252
5,4815,383046.128266
5,4816,383079.128279
5,4817,383127.128293
5,4818,383208.128306
5,4819,383308.12832
5,4820,383431.128335
5,4821,383493.128349
5,4822,383519.128363
5,4823,383646.128376
5,4824,383683.12839
5,4825,383788.128403
5,4826,383832.128417
5,4827,383957.12843
5,4828,384128.128444
5,4829,384182.128457
5,4830,384251.128471
5,4831,384291.128485
5,4832,384352.128498
5,4833,384415.128512
5,4834,384457.128525
5,4835,384507.128539
5,4836,384560.128552
5,4837,384593.128566
5,4838,384663.128579
5,4839,384745.128593
5,4840,384796.128606
5,4841,384818.12862
5,4842,385156.128633
5,4843,385194.128647
5,4844,385232.12866
5,4845,385275.128674
5,4846,385349.128687
5,4847,385387.128701
5,4848,385530.128714
5,4849,385598.128728
5,4850,385635.128741
5,4851,385707.128755
5,4852,385811.128768
5,4853,385874.128782
5,4854,385986.128796
5,4855,386164.128809
5,4856,386324.128823
5,4857,386355.128836
5,4858,386415.12885
5,4859,386476.128863
5,4860,386646.128877
5,4861,386676.12889
5,4862,386731.128904
5,4863,386833.128917
5,4864,386981.128931
5,4865,387059.128944
5,4866,387128.128958
5,4867,387176.128971
5,4868,387353.128985
5,4869,387422.128999
5,4870,387462.129012
5,4871,387506.129026
5,4872,387906.129039
5,4873,387941.129053
5,4874,387981.129066
5,4875,388044.12908
5,4876,388090.129093
5,4877,388207.129107
5,4878,388288.12912
5,4879,388370.129134
5,4880,388618.129147
5,4881,388652.129161
5,4882,388771.129174
5,4883,388841.129188
5,4884,388894.129202
5,4885,388950.129215
5,4886,388983.129229
5,4887,389030.129242
5,4888,389184.129256
5,4889,389208.12927
5,4890,389271.129283
5,4891,389378.129297
5,4892,389432.12931
5,4893,389494.129324
5,4894,389796.129337
5,4895,389844.129351
5,4896,389880.129364
5,4897,389908.129378
5,4898,389959.129391
5,4899,390016.129405
5,4900,390194.129418
5,4901,390244.129432
5,4902,390317.129445
5,4903,390365.129459
5,4904,390472.129472
5,4905,390593.129486
5,4906,390714.129499
5,4907,390745.129513
5,4908,390769.129528
5,4909,390796.129541
5,4910,390817.129555
5,4911,391031.129569
5,4912,391070.129582
5,4913,391116.129596
5,4914,391155.129609
5,4915,391230.129622
5,4916,391257.129636
5,4917,391466.129649
5,4918,391547.129663
5,4919,391588.129676
5,4920,391635.12969
5,4921,391672.129703
5,4922,391706.129716
5,4923,391757.12973
5,4924,391815.129744
5,4925,391894.129757
5,4926,391952.129771
5,4927,391978.129785
5,4928,392020.129798
5,4929,392064.129812
5,4930,392141.129825
5,4931,392201.129838
5,4932,392298.129852
5,4933,392324.129865
5,4934,392382.129879
5,4935,392414.129892
5,4936,392471.129906
5,4937,392505.129919
5,4938,392554.129933
5,4939,392605.129949
5,4940,392667.129964
5,4941,392709.129978
5,4942,392938.129991
5,4943,392959.130005
5,4944,392996.130018
5,4945,393033.130031
5,4946,393103.130045
5,4947,393217.130059
5,4948,393377.130072
5,4949,393400.130086
5,4950,393444.1301
5,4951,393484.130113
5,4952,393618.130127
5,4953,393682.13014
5,4954,393790.130154
5,4955,393824.130167
5,4956,393920.130181
5,4957,394016.130194
5,4958,394046.130208
5,4959,394101.130221
5,4960,394161.130235
5,4961,394273.130248
5,4962,394351.130262
5,4963,394632.130276
5,4964,394663.130289
5,4965,394753.130303
5,4966,394775.130316
5,4967,394822.13033
5,4968,394903.130343
5,4969,394923.130359
5,4970,394957.130373
5,4971,394987.130386
5,4972,395040.1304
5,4973,395339.130413
5,4974,395398.130427
5,4975,395456.130441
5,4976,395539.130454
5,4977,395585.130468
5,4978,395636.130481
5,4979,395721.130495
5,4980,395766.130508
5,4981,395812.130522
5,4982,395869.130536
5,4983,395906.130549
5,4984,396013.130563
5,4985,396059.130576
5,4986,396188.13059
5,4987,396257.130604
5,4988,396359.130617
5,4989,396542.130631
5,4990,396605.130644
5,4991,396638.130658
5,4992,396747.130671
5,4993,396779.130685
5,4994,396884.130698
5,4995,396939.130712
5,4996,396986.130726
5,4997,397162.130739
5,4998,397277.130753
5,4999,397426.130767
5,5000,397474.13078
5,5001,397552.130794
5,5002,397587.130807
5,5003,397698.130821
5,5004,397773.130835
5,5005,397829.130848
5,5006,397937.130862
5,5007,397958.130875
5,5008,397974.130889
5,5009,398110.130902
5,5010,398157.130916
5,5011,398223.130929
5,5012,398276.130943
5,5013,398398.130957
5,5014,398444.13097
5,5015,398504.130984
5,5016,398628.130997
5,5017,398708.131011
5,5018,398787.131024
5,5019,398835.131038
5,5020,398958.131052
5,5021,398988.131065
5,5022,399056.131079
5,5023,399117.131092
5,5024,399158.131106
5,5025,399190.131119
5,5026,399241.131133
5,5027,399325.131147
5,5028,399436.13116
5,5029,399459.131173
5,5030,399510.131187
5,5031,399545.131201
5,5032,399571.131214
5,5033,399602.131228
5,5034,399794.131241
5,5035,400231.131255
5,5036,400258.13127
5,5037,400319.131284
5,5038,400372.131298
5,5039,400484.131312
5,5040,400587.131334
5,5041,400687.131349
5,5042,400789.131362
5,5043,400826.131376
5,5044,400900.131389
5,5045,400950.131403
5,5046,400984.131417
5,5047,401058.131431
5,5048,401094.131444
5,5049,401174.131458
5,5050,401204.131471
5,5051,401283.131485
5,5052,401367.131498
5,5053,401539.131512
5,5054,401607.131525
5,5055,401640.131539
5,5056,401692.131552
5,5057,401812.131566
5,5058,401893.13158
5,5059,401987.131593
5,5060,402018.131607
5,5061,402120.131621
5,5062,402190.131634
5,5063,402275.131648
5,5064,402396.131661
5,5065,402591.131675
5,5066,402784.131688
5,5067,402805.131702
5,5068,402941.131716
5,5069,403129.131729
5,5070,403311.131743
5,5071,403780.131756
5,5072,403810.13177
5,5073,403840.131783
5,5074,403940.131797
5,5075,404006.131811
5,5076,404068.131824
5,5077,404147.131838
5,5078,404218.131851
5,5079,404239.131865
5,5080,404263.131878
5,5081,404309.131892
5,5082,404484.131906
5,5083,404530.131919
5,5084,404632.131933
5,5085,404690.131947
5,5086,404889.13196
5,5087,404921.131974
5,5088,404958.131987
5,5089,405002.132
5,5090,405132.132014
5,5091,405183.132027
5,5092,405257.132041
5,5093,405276.132055
5,5094,405304.132068
5,5095,405413.132082
5,5096,405507.132095
5,5097,405631.132109
5,5098,405686.132122
5,5099,405961.132136
5,5100,406020.132149
5,5101,406123.132163
5,5102,406168.132176
5,5103,406218.132192
5,5104,406253.132206
5,5105,406363.132219
5,5106,406405.132233
5,5107,406426.132246
5,5108,406470.13226
5,5109,406502.132273
5,5110,406611.132287
5,5111,406638.132301
5,5112,406693.132314
5,5113,406819.132328
5,5114,406856.132341
5,5115,406899.132355
5,5116,406992.132368
5,5117,407017.132382
5,5118,407056.132395
5,5119,407111.132409
5,5120,407182.132422
5,5121,407207.132436
5,5122,407331.132449
5,5123,407367.132463
5,5124,407431.132477
5,5125,407507.13249
5,5126,407555.132504
5,5127,407660.132517
5,5128,407698.132531
5,5129,407762.132545
5,5130,407820.132558
5,5131,407863.132571
5,5132,407946.132585
5,5133,407992.132598
5,5134,408062.132612
5,5135,408105.132625
5,5136,408160.132639
5,5137,408308.132652
5,5138,408419.132666
5,5139,408460.132679
5,5140,408541.132693
5,5141,408626.132706
5,5142,408911.13272
5,5143,409005.132734
5,5144,409045.132747
5,5145,409291.132761
5,5146,409334.132774
5,5147,409423.132788
5,5148,409542.132801
5,5149,409614.132815
5,5150,409644.132829
5,5151,409678.132842
5,5152,409761.132856
5,5153,409906.13287
5,5154,409974.132883
5,5155,410013.132896
5,5156,410081.13291
5,5157,410138.132924
5,5158,410171.132937
5,5159,410205.132951
5,5160,410343.132965
5,5161,410417.132978
5,5162,410518.132992
5,5163,410556.133006
5,5164,410717.133019
5,5165,410741.133033
5,5166,410780.133046
5,5167,410842.13306
5,5168,410877.133074
5,5169,410906.133087
5,5170,410983.133101
5,5171,411038.133114
5,5172,411234.133128
5,5173,411307.133142
5,5174,411342.133155
5,5175,411389.133169
5,5176,411453.133182
5,5177,411526.133196
5,5178,411578.13321
5,5179,411620.133223
5,5180,411808.133237
5,5181,411869.13325
5,5182,411895.133264
5,5183,411929.133277
5,5184,411957.133291
5,5185,411999.133305
5,5186,412112.133318
5,5187,412166.133332
5,5188,412189.133345
5,5189,412262.133359
5,5190,412398.133373
5,5191,412478.133386
5,5192,412540.1334
5,5193,412575.133414
5,5194,412667.133427
5,5195,412713.13344
5,5196,412898.133454
5,5197,412977.133467
5,5198,413013.133481
5,5199,413071.133495
5,5200,413117.133508
5,5201,413152.133522
5,5202,413204.133535
5,5203,413228.133549
5,5204,413312.133562
5,5205,413351.133576
5,5206,413430.13359
5,5207,413515.133603
5,5208,413557.133617
5,5209,413606.13363
5,5210,413739.133644
5,5211,413780.133657
5,5212,413862.133671
5,5213,414098.133684
5,5214,414282.133698
5,5215,414371.133712
5,5216,414396.133725
5,5217,414535.133739
5,5218,414638.133752
5,5219,414766.133766
5,5220,414815.13378
5,5221,414910.133793
5,5222,414939.133807
5,5223,414987.13382
5,5224,415030.133834
5,5225,415070.133848
5,5226,415389.133861
5,5227,415647.133875
5,5228,415728.133888
5,5229,415819.133902
5,5230,415873.133916
5,5231,415998.133929
5,5232,416014.133943
5,5233,416060.133957
5,5234,416104.13397
5,5235,416212.133984
5,5236,416239.133997
5,5237,416293.134011
5,5238,416382.134025
5,5239,416424.134038
5,5240,416452.134052
5,5241,416580.134065
5,5242,416662.134079
5,5243,416689.134093
5,5244,416798.134106
5,5245,416872.13412
5,5246,416899.134133
5,5247,416927.134147
5,5248,417010.13416
5,5249,417146.134174
5,5250,417249.134187
5,5251,417283.134201
5,5252,417697.134214
5,5253,417767.134228
5,5254,417831.134241
5,5255,417864.134257
5,5256,417924.134272
5,5257,418037.134285
5,5258,418085.134299
5,5259,418166.134312
5,5260,418286.134326
5,5261,418368.134339
5,5262,418386.134353
5,5263,418483.134367
5,5264,418575.13438
5,5265,418646.134394
5,5266,418755.134408
5,5267,418900.134421
5,5268,418969.134435
5,5269,419060.134449
5,5270,419107.134462
5,5271,419170.134476
5,5272,419208.134489
5,5273,419237.134503
5,5274,419265.134517
5,5275,419326.13453
5,5276,419712.134544
5,5277,419782.134557
5,5278,419831.134571
5,5279,419902.134585
5,5280,419930.134599
5,5281,420169.134612
5,5282,420233.134626
5,5283,420303.134639
5,5284,420527.134653
5,5285,420610.134667
5,5286,420798.13468
5,5287,420874.134694
5,5288,420993.134707
5,5289,421040.134721
5,5290,421087.134735
5,5291,421156.134748
5,5292,421384.134762
5,5293,421419.134776
5,5294,421504.13479
5,5295,421686.134803
5,5296,421717.134817
5,5297,421819.13483
5,5298,421867.134844
5,5299,421915.134858
5,5300,421977.134871
5,5301,422016.134885
5,5302,422137.134899
5,5303,422188.134912
5,5304,422237.134926
5,5305,422290.134939
5,5306,422349.134953
5,5307,422472.134967
5,5308,422533.134981
5,5309,422667.134995
5,5310,422776.135008
5,5311,424034.135024
5,5312,424109.135039
5,5313,424155.135053
5,5314,424215.135067
5,5315,424271.13508
5,5316,424327.135094
5,5317,424351.135108
5,5318,424474.135122
5,5319,424571.135136
5,5320,424768.135149
5,5321,424825.135163
5,5322,424888.135177
5,5323,425213.13519
5,5324,425230.135204
5,5325,425353.135218
5,5326,425385.135231
5,5327,425612.135245
5,5328,425744.135258
5,5329,425794.135272
5,5330,425901.135286
5,5331,425925.1353
5,5332,425964.135313
5,5333,426022.135338
5,5334,426068.135352
5,5335,426151.135378
5,5336,426182.135393
5,5337,426225.135408
5,5338,426378.135433
5,5339,426454.135447
5,5340,426495.135461
5,5341,426560.135475
5,5342,426676.135489
5,5343,426729.135503
5,5344,426764.135517
5,5345,426780.13553
5,5346,426847.135544
5,5347,426928.135558
5,5348,427164.135584
5,5349,427191.135599
5,5350,427263.135613
5,5351,427368.135638
5,5352,427511.135652
5,5353,427586.135666
5,5354,427655.135679
5,5355,427764.135693
5,5356,427821.135707
5,5357,427937.13572
5,5358,427976.135734
5,5359,428031.135747
5,5360,428180.135761
5,5361,428234.135774
5,5362,428374.135788
5,5363,428420.135802
5,5364,428466.135815
5,5365,428507.135829
5,5366,428535.135842
5,5367,428606.135856
5,5368,428737.13587
5,5369,428791.135883
5,5370,428837.135897
5,5371,428872.13591
5,5372,429263.135924
5,5373,429369.135938
5,5374,429497.135951
5,5375,429652.135965
5,5376,429970.135978
5,5377,430000.135992
5,5378,430058.136005
5,5379,430101.136019
5,5380,430205.136033
5,5381,430262.136047
5,5382,430318.13606
5,5383,430417.136074
5,5384,430453.136088
5,5385,430522.136101
5,5386,430619.136117
5,5387,430663.136131
5,5388,430750.136145
5,5389,430790.136159
5,5390,430828.136172
5,5391,430909.136186
5,5392,430941.136199
5,5393,431056.136213
5,5394,431177.136226
5,5395,431258.13624
5,5396,431333.136254
5,5397,431445.136267
5,5398,431512.136281
5,5399,431646.136295
5,5400,431816.136308
5,5401,431867.136322
5,5402,432030.136335
5,5403,432055.136349
5,5404,432178.136363
5,5405,432203.136376
5,5406,432245.13639
5,5407,432301.136403
5,5408,432367.136417
5,5409,432488.136431
5,5410,432622.136444
5,5411,432667.13646
5,5412,432706.136474
5,5413,432749.136488
5,5414,432824.136501
5,5415,432879.136515
5,5416,432944.136528
5,5417,433005.136542
5,5418,433048.136556
5,5419,433130.136569
5,5420,433165.136583
5,5421,433232.136597
5,5422,433272.13661
5,5423,433321.136624
5,5424,433485.136638
5,5425,433532.136651
5,5426,433694.136665
5,5427,433797.136678
5,5428,433854.136692
5,5429,434024.136706
5,5430,434098.136719
5,5431,434156.136733
5,5432,434215.136747
5,5433,434319.13676
5,5434,434371.136774
5,5435,434490.136788
5,5436,434548.136801
5,5437,434611.136815
5,5438,434692.136828
5,5439,434744.136842
5,5440,434785.136856
5,5441,434866.136869
5,5442,434950.136885
5,5443,434996.136898
5,5444,435108.136912
5,5445,435166.136926
5,5446,435219.136939
5,5447,435263.136953
5,5448,435318.136967
5,5449,435357.13698
5,5450,435427.136994
5,5451,435459.137007
5,5452,435639.137021
5,5453,435763.137035
5,5454,436040.137048
5,5455,436165.137062
5,5456,436202.137075
5,5457,436233.137089
5,5458,436289.137103
5,5459,436398.137116
5,5460,436462.13713
5,5461,436504.137144
5,5462,436538.137157
5,5463,436570.137171
5,5464,436624.137185
5,5465,436672.137198
5,5466,437802.137212
5,5467,437863.137226
5,5468,437895.137239
5,5469,437990.137253
5,5470,438031.137266
5,5471,438063.13728
5,5472,438096.137293
5,5473,438274.137307
5,5474,438363.137321
5,5475,438399.137334
5,5476,438442.137348
5,5477,438588.137361
5,5478,438628.137375
5,5479,438689.137389
5,5480,438767.137402
5,5481,438839.137416
5,5482,438908.137429
5,5483,438981.137443
5,5484,439037.137456
5,5485,439131.13747
5,5486,439235.137484
5,5487,439358.137497
5,5488,439496.137511
5,5489,439528.137524
5,5490,439672.137538
5,5491,439786.137552
5,5492,439811.137565
5,5493,439853.137579
5,5494,439887.137593
5,5495,439923.137606
5,5496,439969.13762
5,5497,440041.137633
5,5498,440085.137647
5,5499,440168.137661
5,5500,440283.137674
5,5501,440332.137688
5,5502,440397.137701
5,5503,440527.137715
5,5504,440571.137728
5,5505,440757.137742
5,5506,440785.137755
5,5507,440814.137769
5,5508,440851.137783
5,5509,440895.137796
5,5510,440980.13781
5,5511,441086.137824
5,5512,441151.137837
5,5513,441209.137851
5,5514,441319.137864
5,5515,441391.137878
5,5516,441552.137891
5,5517,441599.137907
5,5518,441720.137921
5,5519,441815.137934
5,5520,441857.137948
5,5521,442000.137961
5,5522,442035.137975
5,5523,442085.137989
5,5524,442138.138002
5,5525,442185.138016
5,5526,442336.13803
5,5527,442383.138043
5,5528,442459.138057
5,5529,442490.138071
5,5530,442639.138084
5,5531,442672.138098
5,5532,442825.138112
5,5533,442924.138126
5,5534,442985.138139
5,5535,443102.138153
5,5536,443491.138167
5,5537,443531.138181
5,5538,443643.138194
5,5539,443689.138208
5,5540,443725.138222
5,5541,443790.138235
5,5542,443809.138249
5,5543,443867.138263
5,5544,443971.138276
5,5545,444008.13829
5,5546,444115.138303
5,5547,444278.138317
5,5548,444339.138331
5,5549,444484.138345
5,5550,444626.138359
5,5551,444687.138373
5,5552,444747.138386
5,5553,444822.1384
5,5554,444865.138413
5,5555,444976.138427
5,5556,445040.138441
5,5557,445076.138454
5,5558,445147.138468
5,5559,445249.138481
5,5560,445285.138495
5,5561,445348.138508
5,5562,445387.138522
5,5563,445463.138535
5,5564,445496.138549
5,5565,445531.138562
5,5566,445583.138576
5,5567,445615.138589
5,5568,445816.138603
5,5569,445960.138616
5,5570,446049.13863
5,5571,446129.138644
5,5572,446251.13866
5,5573,446285.138676
5,5574,446321.138689
5,5575,446415.138703
5,5576,446470.138716
5,5577,446506.13873
5,5578,446537.138744
5,5579,446607.138757
5,5580,446649.138771
5,5581,446674.138784
5,5582,446730.138798
5,5583,446780.138811
5,5584,446848.138825
5,5585,447058.138839
5,5586,447354.138854
5,5587,447395.138868
5,5588,447508.138882
5,5589,447567.138896
5,5590,447617.138909
5,5591,447674.138923
5,5592,447749.138936
5,5593,447812.13895
5,5594,447876.138963
5,5595,447970.138977
5,5596,448049.13899
5,5597,448096.139004
5,5598,448186.139018
5,5599,448286.139031
5,5600,448360.139045
5,5601,448416.139058
5,5602,448507.139072
5,5603,448556.139085
5,5604,448596.139099
5,5605,448640.139113
5,5606,448680.139126
5,5607,448771.13914
5,5608,448821.139154
5,5609,448873.139167
5,5610,448915.139181
5,5611,448984.139194
5,5612,449058.139208
5,5613,449159.139221
5,5614,449245.139235
5,5615,449373.139248
5,5616,449438.139262
5,5617,449616.139275
5,5618,449658.139289
5,5619,449718.139303
5,5620,449839.139322
5,5621,449945.139338
5,5622,449983.139352
5,5623,450066.139366
5,5624,450125.139379
5,5625,450151.139393
5,5626,450309.139407
5,5627,450364.13942
5,5628,450575.139434
5,5629,450815.139447
5,5630,450885.139461
5,5631,450920.139474
5,5632,451012.139488
5,5633,451048.139502
5,5634,451171.139515
5,5635,451279.139529
5,5636,451376.139543
5,5637,451412.139556
5,5638,451459.13957
5,5639,451561.139583
5,5640,451611.139597
5,5641,451646.13961
5,5642,451799.139624
5,5643,451875.139637
5,5644,451964.139651
5,5645,452025.139665
5,5646,452177.139678
5,5647,452296.139692
5,5648,452462.139705
5,5649,452529.139719
5,5650,452556.139733
5,5651,452619.139746
5,5652,452647.13976
5,5653,452661.139774
5,5654,452915.139787
5,5655,453082.139801
5,5656,453125.139814
5,5657,453182.139828
5,5658,453229.139841
5,5659,453283.139855
5,5660,453371.139869
5,5661,453403.139882
5,5662,453450.139896
5,5663,453672.13991
5,5664,453715.139923
5,5665,453793.139937
5,5666,453815.139951
5,5667,453977.139964
5,5668,454007.139978
5,5669,454090.139992
5,5670,454141.140008
5,5671,454208.140022
5,5672,454247.140036
5,5673,454352.140049
5,5674,454450.140063
5,5675,454477.140076
5,5676,454533.14009
5,5677,454643.140103
5,5678,454668.140117
5,5679,454828.140131
5,5680,454853.140144
5,5681,454874.140158
5,5682,454916.140171
5,5683,455029.140185
5,5684,455070.140199
5,5685,455328.140213
5,5686,455484.140226
5,5687,455603.14024
5,5688,455630.140253
5,5689,455707.140267
5,5690,456163.140281
5,5691,456282.140294
5,5692,456396.140308
5,5693,456444.140322
5,5694,456487.140335
5,5695,456548.140349
5,5696,456617.140362
5,5697,456717.140376
5,5698,456781.140389
5,5699,456938.140403
5,5700,457002.140417
5,5701,457112.14043
5,5702,457146.140444
5,5703,457218.140457
5,5704,457268.140471
5,5705,457313.140484
5,5706,457337.140498
5,5707,457516.140511
5,5708,457548.140525
5,5709,457645.140539
5,5710,457717.140552
5,5711,457761.140566
5,5712,457818.140579
5,5713,457989.140593
5,5714,458320.140606
5,5715,458420.14062
5,5716,458547.140634
5,5717,458626.140647
5,5718,458681.140661
5,5719,458711.140674
5,5720,458776.140687
5,5721,458810.140701
5,5722,459011.140714
5,5723,459031.140728
5,5724,459112.140741
5,5725,459217.140755
5,5726,459285.140768
5,5727,459315.140782
5,5728,459396.140796
5,5729,459418.140809
5,5730,459451.140822
5,5731,459551.140836
5,5732,459603.140849
5,5733,459663.140863
5,5734,459695.140877
5,5735,459770.14089
5,5736,459806.140904
5,5737,459919.140917
5,5738,459943.140931
5,5739,460034.140944
5,5740,460143.140957
5,5741,460261.140971
5,5742,460298.140984
5,5743,460355.140998
5,5744,460395.141011
5,5745,460441.141025
5,5746,460473.141039
5,5747,460534.141052
5,5748,460558.141066
5,5749,460838.14108
5,5750,461147.141093
5,5751,461248.141107
5,5752,461280.14112
5,5753,461341.141134
5,5754,461419.141148
5,5755,461508.141162
5,5756,461683.141175
5,5757,461726.141189
5,5758,461759.141203
5,5759,461802.141216
5,5760,461862.14123
5,5761,461911.141244
5,5762,461994.141257
5,5763,462046.141271
5,5764,462167.141284
5,5765,462557.141298
5,5766,462595.141312
5,5767,462628.141325
5,5768,462760.141339
5,5769,462801.141353
5,5770,462941.141366
5,5771,463111.14138
5,5772,463187.141393
5,5773,463294.141407
5,5774,463332.141421
5,5775,463490.141435
5,5776,463570.141448
5,5777,463639.141462
5,5778,463718.141475
5,5779,463798.141489
5,5780,463974.141503
5,5781,464022.141516
5,5782,464058.14153
5,5783,464112.141544
5,5784,464182.141558
5,5785,464258.141571
5,5786,464738.141585
5,5787,464798.141598
5,5788,464956.141612
5,5789,464988.141626
5,5790,465034.141639
5,5791,465057.141653
5,5792,465138.141667
5,5793,465182.14168
5,5794,465244.141694
5,5795,465364.141708
5,5796,465473.141721
5,5797,465515.141735
5,5798,465638.141749
5,5799,465758.141762
5,5800,465892.141777
5,5801,465920.141792
5,5802,465946.141806
5,5803,466079.141819
5,5804,466101.141833
5,5805,466156.141846
5,5806,466246.14186
5,5807,466316.141874
5,5808,466499.141887
5,5809,466603.141901
5,5810,466667.141914
5,5811,466732.141928
5,5812,466886.141942
5,5813,466955.141955
5,5814,467126.141969
5,5815,467186.141982
5,5816,467217.141996
5,5817,467291.14201
5,5818,467400.142024
5,5819,467605.142037
5,5820,467667.142051
5,5821,467703.142065
5,5822,467860.142078
5,5823,467927.142092
5,5824,467959.142105
5,5825,468005.142119
5,5826,468069.142133
5,5827,468126.142147
5,5828,468148.14216
5,5829,468207.142174
5,5830,468253.142188
5,5831,468320.142201
5,5832,468399.142215
5,5833,468442.142228
5,5834,468466.142242
5,5835,468556.142255
5,5836,468625.142269
5,5837,468670.142282
5,5838,468724.142296
5,5839,468778.14231
5,5840,468873.142323
5,5841,468916.142337
5,5842,468968.142351
5,5843,469005.142364
5,5844,469146.142378
5,5845,469219.142391
5,5846,469273.142405
5,5847,469332.142418
5,5848,469441.142432
5,5849,469466.142446
5,5850,469643.142459
5,5851,469752.142473
5,5852,469789.142486
5,5853,469859.1425
5,5854,469898.142513
5,5855,469951.142527
5,5856,469987.142541
5,5857,470204.142554
5,5858,470246.142568
5,5859,470276.142582
5,5860,470338.142596
5,5861,470394.142612
5,5862,470607.142626
5,5863,470817.142639
5,5864,470904.142653
5,5865,470949.142667
5,5866,471096.14268
5,5867,471133.142694
5,5868,471940.142708
5,5869,471977.142721
5,5870,472010.142735
5,5871,472076.142749
5,5872,472414.142762
5,5873,472500.142776
5,5874,472647.142789
5,5875,472677.142803
5,5876,472776.142817
5,5877,472850.142831
5,5878,472904.142844
5,5879,472940.142858
5,5880,472978.142872
5,5881,472998.142885
5,5882,473166.142899
5,5883,473245.142912
5,5884,473271.142926
5,5885,473311.14294
5,5886,473439.142953
5,5887,473583.142967
5,5888,473636.142981
5,5889,473667.142996
5,5890,473785.143011
5,5891,473958.143025
5,5892,473995.143039
5,5893,474043.143052
5,5894,474075.143066
5,5895,474132.14308
5,5896,474240.143093
5,5897,474271.143107
5,5898,474437.143121
5,5899,474509.143134
5,5900,474657.143148
5,5901,474966.143162
5,5902,475053.143176
5,5903,475155.143189
5,5904,475195.143203
5,5905,475297.143217
5,5906,475369.14323
5,5907,475411.143244
5,5908,475677.143258
5,5909,475711.143272
5,5910,475823.143285
5,5911,475846.143299
5,5912,475874.143312
5,5913,475961.143333
5,5914,476015.143347
5,5915,476154.143361
5,5916,476231.143375
5,5917,476363.143388
5,5918,476468.143402
5,5919,476513.143415
5,5920,476675.143429
5,5921,476742.143443
5,5922,476860.143457
5,5923,476991.14347
5,5924,477062.143484
5,5925,477111.143497
5,5926,477226.143511
5,5927,477255.143524
5,5928,477368.143538
5,5929,477460.143551
5,5930,477561.143565
5,5931,477648.143579
5,5932,477737.143592
5,5933,478254.143606
5,5934,478305.14362
5,5935,478338.143633
5,5936,478360.143646
5,5937,478461.14366
5,5938,478536.143673
5,5939,478564.143687
5,5940,478686.143701
5,5941,478730.143714
5,5942,478876.143728
5,5943,478934.143741
5,5944,478964.143755
5,5945,479130.143768
5,5946,479280.143782
5,5947,479412.143795
5,5948,479518.143809
5,5949,479602.143823
5,5950,479782.143836
5,5951,479818.14385
5,5952,479862.143864
5,5953,480051.143877
5,5954,480082.143891
5,5955,480136.143906
5,5956,480209.14392
5,5957,480258.143934
5,5958,480283.143948
5,5959,480430.143961
5,5960,480489.143975
5,5961,480559.143988
5,5962,480573.144002
5,5963,480615.144016
5,5964,480650.144029
5,5965,480705.144043
5,5966,480784.144057
5,5967,480821.14407
5,5968,480876.144084
5,5969,481360.144098
5,5970,481433.144111
5,5971,481484.144125
5,5972,481518.144139
5,5973,481694.144152
5,5974,481849.144166
5,5975,481909.14418
5,5976,481968.144194
5,5977,482013.144207
5,5978,482212.144221
5,5979,482253.144234
5,5980,482292.144248
5,5981,482328.144262
5,5982,482438.144275
5,5983,482458.144289
5,5984,482533.144302
5,5985,482607.144316
5,5986,482654.144329
5,5987,482694.144343
5,5988,482713.144357
5,5989,482727.14437
5,5990,482773.144384
5,5991,482828.144398
5,5992,482879.144412
5,5993,482960.144425
5,5994,483150.144439
5,5995,483224.144453
5,5996,483324.144467
5,5997,483358.14448
5,5998,485061.144494
5,5999,485128.144507
5,6000,485308.144521
5,6001,485341.144535
5,6002,485529.144548
5,6003,485584.144562
5,6004,485755.144575
5,6005,485793.144589
5,6006,485881.144603
5,6007,485930.144616
5,6008,486043.14463
5,6009,486191.144644
5,6010,486231.144657
5,6011,486323.144671
5,6012,486441.144685
5,6013,486478.144699
5,6014,486527.144712
5,6015,486561.144726
5,6016,486667.14474
5,6017,486830.144753
5,6018,487086.144767
5,6019,487121.14478
5,6020,487151.144794
5,6021,487168.144808
5,6022,487200.144821
5,6023,487245.144835
5,6024,487384.144848
5,6025,487418.144862
5,6026,487461.144875
5,6027,487488.144889
5,6028,487601.144902
5,6029,487654.144916
5,6030,487670.14493
5,6031,487724.144944
5,6032,487797.144957
5,6033,487816.144971
5,6034,487851.144984
5,6035,488251.144998
5,6036,488421.145011
5,6037,488454.145025
5,6038,488495.145038
5,6039,488557.145052
5,6040,488673.145066
5,6041,488919.145079
5,6042,488962.145093
5,6043,489049.145107
5,6044,489150.145121
5,6045,489188.145134
